,0,1,2,3,4,5,6,7,8,9,10
1707,0.14312881938046285,0.7171391104434341,0.19461758105347327,0.39472223471730217,0.32059570741016385,0.05687097869768665,0.2734498991002373,0.1330075111716451,0.30286581690293,0.7379671470033192,0.43230288555233787
1708,0.4368923853102886,0.035879388097123655,0.048528773281379944,0.9446897011761246,0.445054345841712,0.12418311875378485,0.9446217958471266,0.49078040178336224,0.42356732056811897,0.6752053367827477,0.8923222704788395
1709,0.11434491686837389,0.5821764548150234,0.40495918256240315,0.19695536414412684,0.41001210821383505,0.8586174105899744,0.33510806104656465,0.10019244641368596,0.33693732287260947,0.20772256585153126,0.8713327927583067
1710,0.31607281015147903,0.07460415309967083,0.561684042372784,0.34263929019669814,0.10274818427494226,0.584767309899463,0.08839427676277833,0.11496879204548549,0.9011135814743273,0.34998292760996874,0.8666180341281048
1711,0.10499292321748088,0.07427922801860243,0.12148785137952989,0.19671914212375208,0.9107794048491611,0.5796473828081431,0.4466782434764679,0.5947934981740832,0.5155341110312183,0.8547263349204881,0.4254166722796645
1712,0.19684571727402267,0.3214389131319415,0.3104393858638136,0.6100912621586632,0.48980853836110727,0.2512588598044574,0.16383351700762705,0.4508015781597544,0.30797196641225044,0.3877903072892732,0.4900730661391244
1713,0.27660901276741057,0.5066699153251026,0.19742391894297717,0.31725922435885356,0.15791368787561344,0.9376357813137384,0.1379749684984447,0.8388726713856131,0.24107237214929356,0.2723011638438435,0.9643384207520941
1714,0.8439757999232754,0.2939509511644487,0.6150799273562646,0.3314625774841502,0.3173040311928037,0.7698483205150177,0.11030382722557064,0.00990286165847909,0.4920185810920428,0.18371029254760185,0.1270694525947177
1715,0.12731795146422098,0.49218726151820325,0.9821196020862843,0.9874380152356137,0.5984026767246972,0.9243236300138679,0.7817689654963603,0.5639102146337422,0.28896784002467657,0.23332980802690106,0.468231602962738
1716,0.02981727532009637,0.07524279978373438,0.3382776704669168,0.17623016827489868,0.7652899500584659,0.39316237723324443,0.03392847202648186,0.9527364731153972,0.9686038107224288,0.04510671496195562,0.6888562352877445
1717,0.9373385541132577,0.4544271546065327,0.5783280005107629,0.29573502266275475,0.7661823091348828,0.5936377237735764,0.4047295030407916,0.3425449590543297,0.2966870066114826,0.9831483915549696,0.05967354677979497
1718,0.8918256713886958,0.48814275632132575,0.9041575549091554,0.029528514744689427,0.11561980094418911,0.6184463819201158,0.9911594212031867,0.9200379348544383,0.9744753829537577,0.4007530572235771,0.28320840990410157
1719,0.8925721312938216,0.49687262633206697,0.9128802449983552,0.6950998137863763,0.47235848355444365,0.7008066025579827,0.15962744159168263,0.9251539591823501,0.1077895391157454,0.014465529924017173,0.6042870670303152
1720,0.7005274999188371,0.7299959430561515,0.18399147263974258,0.6625566507618214,0.5336338293873696,0.6887585227470419,0.5112220265280141,0.4168551547005328,0.1543358871606212,0.3874512670003556,0.9438321045890503
1721,0.15244565302983526,0.18075675686637338,0.021246401255129888,0.9817516646799561,0.15684428951682672,0.9579018128796479,0.32536829003198886,0.24132463495254963,0.9290851906962352,0.5140069160871962,0.043898928530964554
1722,0.4729511602886054,0.024155952078883214,0.779151716257909,0.6434125707866447,0.34511937875957643,0.9094362113280886,0.01836471237816195,0.45368895695162936,0.22403024503773317,0.07648218399539952,0.45085355476042743
1723,0.12215081960117447,0.4234466105891739,0.005335741316654041,0.13916786984361718,0.5889057882326834,0.3833852847853825,0.03099073175960876,0.7035643580729262,0.15658659419041598,0.1470942024655355,0.8733343223541111
1724,0.11065617530973748,0.6540554657321546,0.86939785985207,0.05662742819403699,0.28912072160953506,0.9840689109114167,0.8604343335900921,0.06752447304999187,0.2520956738257172,0.887712024799332,0.7420637394050185
1725,0.0074126167103326646,0.27100765728294973,0.3492185118508626,0.5371673206705457,0.8319110432412341,0.33373174259262206,0.936065048572272,0.9067536539442149,0.3964299779489321,0.19335223376630495,0.8856360799277487
1726,0.21607482688686686,0.3883411509881608,0.6834840400317721,0.7482526872464837,0.8812796148933115,0.5301404559849209,0.7605953307186352,0.4037352865938455,0.43552431113457923,0.1433834992559898,0.5011595727145945
1727,0.4511584802324423,0.7429531993075779,0.3573612559618048,0.14169236377431182,0.5161261020778567,0.5051976800212048,0.16658846267587768,0.47378530111328665,0.28896218103246396,0.6319515763225374,0.555006893046068
1728,0.10811112795276923,0.42474961261857314,0.4709564774901783,0.4699070194532844,0.9906833302924266,0.593732763872177,0.8089882675359442,0.2916730019149968,0.6892207914238305,0.46195014755702246,0.0896603204661317
1729,0.4850530881580082,0.30826383301808225,0.8481762547120522,0.27467681607181815,0.09929110576416322,0.08768566040122638,0.5562513963556902,0.4578124920693343,0.6499260954301509,0.6567264828561846,0.4428826214131557
1730,0.33805419656917546,0.22812996777864514,0.32763021923380753,0.9202994566787124,0.49143859232319087,0.1440600685147575,0.856613978323128,0.020784153466548494,0.2532427241664025,0.9303410096054848,0.8150558922744882
1731,0.241662735072529,0.9408806426833677,0.14314514092606845,0.10920516788813694,0.351486752048876,0.745008402641055,0.22952875644430015,0.3359250853030251,0.12359179652894514,0.5693476934651388,0.3112803375032238
1732,0.40277000015735687,0.8585381534103682,0.27434988558632534,0.18267254340358308,0.6955888502858053,0.835796907633918,0.12492742119839506,0.2617996377390758,0.9475347773080489,0.7645078146839003,0.4855033269583213
1733,0.4923634696175727,0.7470720989392904,0.6572492459149363,0.07323997291950457,0.40212871098921066,0.6664407628832274,0.07717634985728905,0.21378784326719202,0.23615945521627257,0.9187401549832456,0.9938331399944804
1734,0.2693278404081163,0.12830146132214104,0.4133213223379879,0.7000883446273077,0.38077246075685023,0.8430326263301562,0.1042322531577633,0.9537561104224688,0.7344817313936204,0.16809435806289497,0.7079792287344886
1735,0.21019988166899772,0.02250186876259097,0.9520696609686605,0.08115744084091048,0.28878783213305415,0.7844418258064031,0.9299337504777597,0.2748923936868808,0.6894504405135679,0.9713496349139772,0.7127640503903022
1736,0.8631078915002459,0.8228103999282064,0.9289054917298734,0.6344321043268044,0.9611764218114103,0.04148293615251952,0.633420523379468,0.010386557347464076,0.6925734292150972,0.5007046190665275,0.7583673948051518
1737,0.19425976820385749,0.7490466860736001,0.5042394393719133,0.4283686250680804,0.5333151699848474,0.9441967756334199,0.2847033135626855,0.715939817376808,0.011446854104269488,0.9077096788085959,0.7377624699106652
1738,0.6993537676682917,0.8414406314929482,0.9039151458941392,0.7729779234776482,0.4348015425969618,0.9078562504961089,0.2962355759213512,0.3003957174926907,0.5093192048848674,0.2618989445982586,0.19716308043861375
1739,0.042431175869794835,0.4313397561218095,0.373090492491171,0.8051041306598838,0.6876449505526061,0.7222687507778712,0.03602675610144923,0.3585010741068534,0.8451056675088979,0.6874853733830772,0.3858726072709372
1740,0.848672131206507,0.4927199271928947,0.2645381587357395,0.9863247203782068,0.9964882863290845,0.35848813926834944,0.5952474347244135,0.44968664607144193,0.9762937737973009,0.8518597539767099,0.2370214224863032
1741,0.05096546610268071,0.6389898104129457,0.41462670631792486,0.08086108824969873,0.6988168216994242,0.8839502860342136,0.17826546509594576,0.0751579750015462,0.7116136489295581,0.5709439537819281,0.11526864194942599
1742,0.5575292474535457,0.08807925178517328,0.17813659846156926,0.030841874765391353,0.4889330320364712,0.43661146427752995,0.20039602860370542,0.814131232312693,0.9862365036287123,0.5043969171608196,0.6656708082739428
1743,0.16656552567366134,0.868622764542325,0.19679988454418484,0.111825342635413,0.19329637200930527,0.5184118987293339,0.2993551344129518,0.9866744713410163,0.1904733054869614,0.3188062245373905,0.9470762753058414
1744,0.3599761215394126,0.5006307475508287,0.9876330362548862,0.29716605994983347,0.6857332181371105,0.40574427570456806,0.2496112502570098,0.9202543898067771,0.14152245362781246,0.7425222448163585,0.27995447797451
1745,0.26331712257866635,0.015469762829827483,0.5561324269598389,0.9509922328389976,0.9505450460452078,0.85402254016226,0.6798538643554141,0.10935983812202787,0.9483507025938847,0.7887701654810425,0.8542927413227211
1746,0.11380796455847275,0.10811687301073991,0.3849144518096479,0.3009405908965188,0.8415489640828212,0.7805149463329413,0.7058212894806691,0.3553738672807719,0.45562186080675027,0.09274084643259628,0.46278672126608456
1747,0.6804323990455367,0.3499868605734504,0.061437957928705544,0.19363215323963012,0.5282160404600638,0.11666585443073363,0.43034093406174834,0.7819297633385083,0.4779507041484512,0.4633280010827886,0.701880074207253
1748,0.10053211541708451,0.5584776706721012,0.7181873952936563,0.38971003045951824,0.05112219555604025,0.8202835929098807,0.964996104911682,0.6227933814041328,0.24129329692181334,0.5943139991088918,0.2566164455093871
1749,0.6492931357651761,0.16561546467736354,0.29947669388029785,0.8727829783006644,0.40742237509113344,0.8582293416038485,0.23869397875285814,0.9904450985231746,0.3899057550318157,0.05005892160189729,0.30784957230457055
1750,0.4676334748219023,0.6201762704494472,0.3654736362262473,0.678821399928937,0.6865902990026912,0.7267330589416672,0.7017252837294286,0.46434110788220606,0.6360358959113025,0.6488158094052081,0.6757914071866901
1751,0.25029651056569924,0.27732842693983695,0.6336206409451332,0.8077260324697528,0.43544812926161414,0.36028213516816776,0.32013217879253664,0.14763662855673743,0.3266915544936797,0.5958379691623883,0.15833788979304697
1752,0.7345141248049607,0.24049963491014026,0.884647590878193,0.8133505434040501,0.1433171989744223,0.7889823828869793,0.9106461685311676,0.12357250019904942,0.1768405225018148,0.6500824901406823,0.18960512983764088
1753,0.8034858406917756,0.3401314020805162,0.2805055831708284,0.28252568478383244,0.7226867682710627,0.4699151540433443,0.7673242068850108,0.2788050656535229,0.8971091117688471,0.4375273127397492,0.0451797413913253
1754,0.3681640759820083,0.39382241532025253,0.533975754657688,0.5466230578262447,0.5505127236368805,0.7000817767949383,0.7221822209187201,0.38463978595009907,0.9300502121334356,0.243662412111199,0.16407745129460027
1755,0.8490534978205295,0.9180168350510833,0.7233256247344794,0.4682173550879829,0.7408205483169772,0.1574153140094765,0.4589935664090269,0.9861974125360984,0.2986770025410852,0.9018556978767003,0.09520706024172809
1756,0.7528825882913511,0.6160493644688503,0.2234226173042273,0.5560886726787438,0.22748664905129068,0.02062407287331014,0.5501673242531336,0.22135478498832006,0.6721407613239218,0.5276907966928965,0.035658161690813595
1757,0.4132370735366949,0.0991982403348679,0.28696098233190315,0.3515483319761934,0.16572996686235808,0.9825770192592924,0.2211328171275463,0.20216083106996996,0.3791648697290091,0.0070878536513583335,0.021784953515536998
1758,0.7656524420231919,0.8925050134155517,0.3472469605010915,0.9902234262823109,0.6602933972527156,0.5002681597409087,0.48522459038581134,0.09559562253933562,0.414459175145689,0.002581969445823229,0.5134165333879797
1759,0.03755790778650869,0.03297002218382228,0.6719085966447742,0.2562854644289778,0.006933716768602105,0.550343424667362,0.4396548447815488,0.4990475347142299,0.18674203339025008,0.7816367004093621,0.005802802111669836
1760,0.6064330837414837,0.9146931813983737,0.6498202421637399,0.46641146357182706,0.7643258738681191,0.07642254084562805,0.6765627842049027,0.10768709800702259,0.4313366961149995,0.4855512356863759,0.9418993329227104
1761,0.6574601456129031,0.596575845538785,0.9984088876683381,0.19081985752839525,0.42564289448786496,0.7781924147843243,0.2756460149889721,0.8572192426086113,0.31952257775372384,0.07829195975844161,0.9437433965835669
1762,0.4355533767350176,0.9723437725279518,0.43105765603683044,0.9280983281234647,0.6490813212352311,0.385453872073358,0.6769537063878145,0.0033031862668768674,0.7684247183221485,0.9659095764112804,0.10202638755860916
1763,0.26050346215543563,0.06196540935358552,0.10889741061789326,0.3588944750169135,0.6055917662007407,0.7440518808313366,0.29301658634996774,0.3234645418892427,0.7503969014514458,0.579568161180148,0.7499403856503886
1764,0.8284276767681125,0.8437826595662763,0.04155198282073291,0.2901097223403568,0.9701655425060596,0.5482808601927558,0.8409016343209083,0.13690388361819494,0.6519374134367022,0.6309642457288145,0.3764468024023605
1765,0.7371596713549052,0.5686626542973471,0.19394920247194214,0.1991480288155364,0.2884961378412564,0.990287239312843,0.1976664826897433,0.4881360318275224,0.02484336203480164,0.5943969131793018,0.13299018100589977
1766,0.8679713591681318,0.6207108038575233,0.36135825361838747,0.08750917754932197,0.2239054906637198,0.934541301835622,0.48081488933903815,0.1986321099014846,0.09111522742432299,0.6379288259366667,0.5952263224059117
1767,0.1214568212855951,0.4320749884956402,0.02324059464589845,0.9532284336287586,0.32906713011464517,0.22286232603288736,0.8870880056702689,0.8945573053894932,0.7884786993071932,0.2673120247917159,0.38772808870417574
1768,0.2712116945996734,0.5025796488754076,0.8170257374190268,0.832875055813252,0.3986531935156725,0.08586791119283033,0.9451734389691656,0.22728941466085117,0.5802196816032895,0.7925800511356653,0.42761589255312227
1769,0.053422253064189684,0.2551550570078649,0.33883919241656824,0.9881594389140606,0.5710457927920295,0.2741206393229889,0.6368054637687557,0.09268268018941395,0.20545331886842877,0.10727824381762463,0.9427644972203155
1770,0.959087158466399,0.4073028415797084,0.06337015189750939,0.5916519278025195,0.9165019741538998,0.4773680992231082,0.27748121254565494,0.3092836158404575,0.6213089263635699,0.970335869932904,0.21420918612210393
1771,0.08933122333375809,0.8111420817160532,0.1115849508646567,0.8547212767393871,0.7609382823608367,0.7912705188806467,0.8650371849082691,0.40244086715460536,0.9799110337119629,0.04536153023548806,0.8799176278384511
1772,0.5510865137806578,0.7121865301712966,0.9372299396460988,0.7726043362569162,0.913383622817735,0.06237975908817628,0.3567017834750035,0.8633080423118694,0.9368875213712533,0.128709985696271,0.4542054429453234
1773,0.7158056741362432,0.9297322291170655,0.6281965156769688,0.25364490612445434,0.9847988384210894,0.08990737255178949,0.7338889676586163,0.10715534315533182,0.15286799461892175,0.5610316480751321,0.39600168266502866
1774,0.534738580715906,0.8196145491035058,0.2123669038056507,0.7060545063372711,0.42620066708424253,0.44461754043164303,0.6885333399003831,0.07392003417834925,0.6053776357399675,0.8531162750480529,0.11140098712714663
1775,0.4238899757928961,0.25327387173081506,0.9265524527189652,0.7530822840817651,0.030624295567232118,0.556051600111292,0.24758502142077077,0.7542524831756258,0.7321808755819981,0.4550986532608162,0.010338639679134176
1776,0.8921877173473404,0.15582298562412422,0.022816810815693755,0.8688296145098879,0.29146640561141623,0.07682282138720442,0.5955690312024013,0.6880586111024811,0.14484932419991048,0.5017744270818221,0.42447622404905083
1777,0.9212857478496659,0.8298521635052954,0.5173053202055841,0.8108712422610777,0.30484608648684797,0.5744467722111642,0.22144784296849096,0.45574672322065557,0.42510752186680234,0.7419618152218564,0.5257717074921936
1778,0.47408236742904086,0.6737586266582208,0.17964934602526073,0.5485443944804281,0.17407320685240146,0.27176539126424726,0.728061120419989,0.5170411503635347,0.6448040722381609,0.5862016511056395,0.23014837309163316
1779,0.7329143904192263,0.21746903149511077,0.47265249966221123,0.10113234532051962,0.4514791238565411,0.47975905827289866,0.7083021906411328,0.2140385869729623,0.9558854359676671,0.49332364691060215,0.07929763225875341
1780,0.9474363669463172,0.29096693917519,0.6875736309981112,0.10870566968552742,0.8276851917922802,0.11741707881757435,0.6292915509686643,0.124308899320699,0.34233754893025026,0.29937036613652546,0.08319304473586353
1781,0.007553373341190439,0.8764873604914859,0.5600234508657093,0.10392243916987687,0.6989962313937367,0.3752137442609449,0.3625040154599969,0.5600797841343821,0.14469405122420687,0.4789860037561212,0.5474745007525028
1782,0.36499242389722863,0.9123170348357366,0.6122457603880993,0.030099209398985916,0.27565593844123726,0.13657930512929328,0.05992892010689699,0.27299573889523276,0.4414477264125284,0.7252781343284136,0.24180874328897206
1783,0.11138793368772337,0.35237509543331325,0.9869919230249767,0.45808754519479267,0.3409417620817664,0.5785700758631551,0.9848578694593985,0.6599446342401585,0.6025512174385063,0.4892866289093486,0.8098694394534571
1784,0.29554919822694303,0.9085389891007324,0.7710872792630978,0.9398285748531622,0.868859736548962,0.830134036752155,0.727367166007639,0.42343749075214643,0.40099747195913926,0.10340282044613103,0.3146108154848687
1785,0.3551778781402444,0.961940836648758,0.7245709385173696,0.39076908371457764,0.4431621253369531,0.8642932470187925,0.8550034891788632,0.04693410110782059,0.6857443046719274,0.6397830486425929,0.18972095285000046
1786,0.00889793222424251,0.9181378176526906,0.23797295040733535,0.5306977521257779,0.04272958047947795,0.6702076655093856,0.5500061843076336,0.07245429700583494,0.651920814173002,0.11435502046221824,0.08053527389687609
1787,0.29004138345904906,0.6541531925951155,0.5817795840841715,0.4117601748008901,0.43936855660672813,0.18789352490706757,0.2543220582029384,0.4068755059181003,0.5213758305985935,0.3979504090082716,0.0289475234112051
1788,0.33671119944652794,0.12501111057758318,0.49559169312464857,0.36313398580389133,0.9125380364509623,0.23968806487069194,0.08227481813574211,0.13470254104440438,0.7255107024024995,0.6450879798733588,0.13626874989176585
1789,0.12412110578990687,0.5585963026641283,0.3083276693742051,0.03477740457707079,0.6317097583615751,0.6104763240173235,0.6447941600199951,0.14764725823362368,0.09562312864946132,0.02882987458391284,0.019067329345984096
1790,0.3995261591874656,0.7074133704438671,0.6558457614491625,0.5749289094439833,0.3189802616086136,0.8579222847016705,0.9837209795341242,0.7033089417063587,0.045675788819526164,0.8615949897032978,0.43594920727361786
1791,0.608146721991152,0.6121674985518671,0.15152646987851826,0.5264704803627428,0.472634717554141,0.6939620873883445,0.08957224889991044,0.29527370954404697,0.35501190461967036,0.2944942414772507,0.7306010933336831
1792,0.5210485637981376,0.2690661191243199,0.6758052877225309,0.03984840800850464,0.36722428899939374,0.5765402162699405,0.8117127360684786,0.3615766098791847,0.40877682631337176,0.3005501748877393,0.6965473590128054
1793,0.02821082801421837,0.8666510549834244,0.7364123306613429,0.6758871586431479,0.6695404651996631,0.11190739901663438,0.3175281392784741,0.9455274998181703,0.8311739716794819,0.558640066882262,0.4709037408141391
1794,0.3205362467444107,0.011502735602053504,0.9022930757093259,0.3587683427454026,0.40758253963308333,0.12370085913493489,0.7296131526187013,0.03547284073379231,0.045132109938940235,0.3021482380564172,0.27183803014474395
1795,0.784299332170042,0.6397251044928282,0.18343412147658822,0.5025745115599701,0.18871354518852446,0.22235960354097006,0.3074126806645847,0.3865692226627785,0.07982027440447748,0.2554986537760391,0.9188729062297958
1796,0.19831692627494002,0.8968434853585999,0.5883112995278369,0.4408932456108443,0.7130865215159432,0.6827683468152458,0.37318020534237806,0.8239377760952706,0.1390406691177295,0.9042629440717458,0.5109699807401098
1797,0.5799723979394746,0.9130312902578646,0.6191324586965621,0.9160633146366493,0.47699516464681346,0.32593876835119995,0.7702158958960102,0.04623521650369866,0.7986758849165744,0.10454180146161629,0.9310769106305226
1798,0.8060438974839864,0.33734761482804576,0.2621646607999737,0.9526759146639935,0.48115207346987277,0.07815243783791559,0.65870902710942,0.4763819192199126,0.8262513898658866,0.0052335135094618845,0.5164403582533341
1799,0.22093907748903052,0.012818758732052182,0.4765335788991223,0.9549698814907261,0.6150668012087106,0.3279289125486561,0.597521050002449,0.8180521417057726,0.18254505022336986,0.5416362673157948,0.4244382058747952
1800,0.28152098268446524,0.19781884952626916,0.43372733479936276,0.5509092429638711,0.8262994181640282,0.08043253063664224,0.9215979230976695,0.8937522339659262,0.5821983341405209,0.39012944011659023,0.9350169554620772
1801,0.9608593489124547,0.853513560794414,0.40050953136809786,0.5105393418952713,0.6871095242646461,0.6964997397167423,0.0036604818092134117,0.7549682435627459,0.8789917314080208,0.34001754562103625,0.7270744518227013
1802,0.8563048110520188,0.8603001948063325,0.8104266050899405,0.4026351831715662,0.9766886187142514,0.6839719344190658,0.9277379939153528,0.4474648539457542,0.13660915198964374,0.8919955852104005,0.8166677410575435
1803,0.5164509656222059,0.22767983934388614,0.6856933477880655,0.585072948535083,0.6099226148398209,0.42838332605805407,0.6475495280884653,0.8380956718426513,0.49511550500933643,0.2141187713315702,0.380646350038373
1804,0.7270370381001047,0.17825231910999173,0.5267077804793096,0.8877109418821402,0.9256307481499668,0.9729252990639136,0.2805505963884114,0.045464712912270944,0.015692354010526266,0.26932996012767685,0.19973564592651305
1805,0.4151219496046512,0.3310750461266646,0.9446460742579849,0.4142220940617679,0.8498140379535684,0.17751506933728745,0.6276110840828865,0.867042633416201,0.8038620393730975,0.43815806089970943,0.4778602678501337
1806,0.6501016312186411,0.04590254953485606,0.5249342173796997,0.5704692620491473,0.39124155721851483,0.9217172234798497,0.6907487951903969,0.3871234619704419,0.6738927090601026,0.5013864995042487,0.1844358361033882
1807,0.8861873591222041,0.2896164622794333,0.3099566568404617,0.15122379797101848,0.3698043351070952,0.5346154460774898,0.39269294922294873,0.17094324193855437,0.5363769521787095,0.7742482843206135,0.49469787660594056
1808,0.616202391272936,0.6226795181310524,0.4848799442164886,0.6229775674158091,0.771941447623093,0.9882587281299675,0.12971479938467823,0.7184423171839709,0.9288717946349913,0.39058817646988575,0.7793086878238418
1809,0.2700183148770813,0.36507898264879457,0.6031474995524365,0.9946804943699822,0.7123610411615778,0.1729087300339447,0.04253714899607619,0.41226091939500276,0.5829904461319382,0.7832975869827159,0.4772852800184305
1810,0.8079977459522316,0.17181459990564074,0.5563887890993329,0.3686198292737678,0.4941747860261968,0.16509019155908522,0.695516126877654,0.47843629671728927,0.084027364778955,0.6882120038374506,0.20717175074141359
1811,0.8395233178837271,0.35152983349793754,0.9235274814082218,0.28176607881654747,0.43320600549091137,0.14389635712161875,0.9347890876797375,0.08246649623853475,0.5252434054744524,0.2199375144954394,0.7719397362763207
1812,0.07459293908593123,0.522799157460493,0.8826368297202517,0.7683552182852966,0.3730896113416471,0.41823554392815776,0.6540897112125952,0.9344728370532002,0.66784251221991,0.012415011336726067,0.8224111411222615
1813,0.22589118282167286,0.30387340122795925,0.9612813394610853,0.26350373801621796,0.34996967134034507,0.8662006919678701,0.6636510363398522,0.5737309181631334,0.4295452635066287,0.8915614783236178,0.9786216816146782
1814,0.6696857881890086,0.6988029965615224,0.5983336096862042,0.6398993479270605,0.9272753670612198,0.2329760711769997,0.2348680195529239,0.7400761214570794,0.5844789141975631,0.14044367414386594,0.6178594629532383
1815,0.10505138238260003,0.022738814423097664,0.8789651156385867,0.05804190485565175,0.9979721675771167,0.1553394903374421,0.7290208929606189,0.6976068918136368,0.16872475345129068,0.42241075356984537,0.6251336729647142
1816,0.3389363756494095,0.5208806024444624,0.1337706916359369,0.7995968359409863,0.9347334011157424,0.300735781190023,0.42860335703626584,0.5713091558018469,0.11368520590096709,0.3089756798770229,0.8145161897992851
1817,0.31247811916320234,0.12874276264829254,0.2668181449335457,0.16389463071261234,0.8967134853585418,0.8843274671463655,0.8235341626581237,0.2727036560415804,0.27158009889383017,0.5977112129743718,0.9217272570973699
1818,0.4617843198643393,0.07069862889790146,0.7744815953371997,0.4330890126895539,0.9551864265388508,0.0553075433587874,0.16179859055282753,0.8245727324479812,0.29323290305584626,0.1948742811276637,0.8527280482865469
1819,0.7131026310404456,0.9751384510366168,0.13352397551333628,0.721978353523039,0.8150824119404751,0.8529200927072705,0.11985430589760682,0.6020515407485545,0.5299230285648517,0.4168577469620185,0.719936644973631
1820,0.6805015193219298,0.11764411602819447,0.5698301489723279,0.368977638577225,0.6702561376137658,0.9928333392845876,0.1398041181399413,0.993642153986474,0.5951833356742816,0.23506964130143826,0.14400352920556103
1821,0.6454422753810611,0.5323717867620679,0.6841218576790665,0.022245076714695,0.33246636714096756,0.6185801200765386,0.8837758394695088,0.4648820877112506,0.47244298285953745,0.803819452421552,0.30458126827361187
1822,0.9509522462819336,0.8706941963666537,0.3638110137953682,0.323538307941993,0.8273662148276636,0.37944785344575593,0.3869564109791779,0.01626886142147954,0.24259815341130764,0.5109669233090652,0.5514476327556829
1823,0.8505730910152456,0.4958447137382549,0.5951704009962884,0.1061040667951001,0.5920637236562368,0.6845297626951348,0.1400856385106175,0.13427618756950632,0.12951954972065838,0.1424520488519595,0.9027768616925291
1824,0.8077740637723927,0.40288399374813655,0.9060571906884256,0.7688384174654943,0.5351324098787087,0.7000409857651819,0.7435668598022791,0.13691252505006735,0.6729598763997797,0.9229459444716636,0.5366173265740165
1825,0.8968801089372112,0.6973909516234781,0.1397444605236403,0.3572344960854599,0.3209028843294033,0.14250507406417667,0.94704821640031,0.242323986237029,0.9892082579967102,0.9412508019763512,0.37301157991936973
1826,0.8515950418138174,0.9983967878334018,0.7257267474666396,0.7411244636545348,0.7439235311796247,0.6451369557620633,0.30618689217696626,0.6850689346336106,0.18766652028929487,0.09196695086825057,0.5673899294028265
1827,0.9519955613785696,0.5779092009875136,0.6104757993186612,0.05136573058027505,0.7974926554139957,0.11079807201952796,0.760540013785585,0.8308826177528924,0.4067503806049977,0.46738731118591714,0.33527046274826267
1828,0.426956536156715,0.9354267687633605,0.8292690351405241,0.7460023839380044,0.06258107184929473,0.5677121077029512,0.3141026476528165,0.38922225574875924,0.8572739933837091,0.2884342140898899,0.01767793155239017
1829,0.41923740783070407,0.666843633682202,0.28678608844551645,0.2623345740043923,0.2317129009325949,0.8916624816357689,0.8753733414537345,0.6619124327290313,0.9403039966157501,0.49733329020284667,0.9099008794412817
1830,0.9726243238555808,0.870750875303818,0.42767618703005117,0.10275000599361273,0.6662985304029846,0.01980174841319493,0.27952341168028993,0.4125233953047083,0.7516436079697848,0.07973352123117539,0.46568227569127163
1831,0.26567823021467774,0.8760476412892111,0.16564341922965364,0.06241713144656047,0.5429678030615649,0.03752767565817239,0.9763408212987059,0.9312403926304235,0.7233968298260355,0.8849785708864043,0.11889305163578734
1832,0.38914720089953236,0.948574954198127,0.9305714526017046,0.3732331760495138,0.8617787171011492,0.9824127491049172,0.5798551283688498,0.09289615086427627,0.9184415800465096,0.40427512941602173,0.8402954398471183
1833,0.18124660846268348,0.6776682428225544,0.20993044163964547,0.19223472191144164,0.6202176285552177,0.9162954186296319,0.26107754500619895,0.9636375573591812,0.5833285830961978,0.49562452865725737,0.11054592603574298
1834,0.5058628063316974,0.09806540506419092,0.1247802244506675,0.6937476389287066,0.8817809549584131,0.4906601482387173,0.6487024908683963,0.5008902734905121,0.22170231434448928,0.8680913777196394,0.8924284151854062
1835,0.1549466966512102,0.10353153517584723,0.6063558894180989,0.6505473423285965,0.5450725121073985,0.25078620193803813,0.28884493025297675,0.2647537592306166,0.050608442007673005,0.5175089252735784,0.6809923310868342
1836,0.4171661171870603,0.3551836332892202,0.85242143247773,0.4044363794794059,0.7276739596235662,0.5893703897433431,0.4395105007326,0.8584391878033939,0.557782429051758,0.44245473425115556,0.3080232272081176
1837,0.24438248680084562,0.9324143107506969,0.6516357617028453,0.28511603792744966,0.8301366321325845,0.027027129764704005,0.9405423225615686,0.37608079206679734,0.5365968899648502,0.9988397756668563,0.08420203263899995
1838,0.21184524147919592,0.8588907229866829,0.2024931149776653,0.5832483568973417,0.5121047246974526,0.8354704192878608,0.2686786786731923,0.950066277493111,0.4193529865951421,0.8016888253578571,0.026986728804004434
1839,0.868588259771876,0.07187820414801915,0.3260160003866416,0.5633269013224037,0.1060286278544833,0.3654284390819015,0.6284283680369638,0.0423721465487642,0.43613108365313114,0.6424782988845978,0.24518906358800374
1840,0.22113016593919121,0.1504141501730415,0.46099437004867505,0.20133201825477032,0.2854920557304016,0.6626419125569694,0.4951291764430753,0.5874862743059527,0.49470112869071203,0.05607818551875976,0.3063950540651218
1841,0.695836901141622,0.10268876562454898,0.15675509600800508,0.15165251234146648,0.6967471560411603,0.09380587377465688,0.5238346988864209,0.42065009498546757,0.727805697033717,0.2525161476434229,0.3863651762589463
1842,0.4172450716759978,0.3312791156715317,0.18176184010021135,0.5539865730647509,0.20934944472803074,0.8519730808314878,0.42839315441806514,0.11923473979682853,0.9663829119798687,0.03838905379067836,0.46337248436514555
1843,0.9241529272738367,0.07655444382110055,0.24461444041963631,0.5500888647334464,0.842675345964956,0.31645965658894415,0.22582553294929808,0.47256626426397497,0.8704016377236047,0.5109242524709378,0.7807961299308324
