,0,1,2,3,4,5,6,7,8,9,10
2155,0.21542153073051773,0.17659093171393625,0.24605915964277048,0.7258500258724085,0.519545477410967,0.8733390090332481,0.6998816849640468,0.8413258041786987,0.7209803559685535,0.4168868990913851,0.2633543914121077
2156,0.9857944249719914,0.667517574959646,0.9818718814399056,0.903368563289084,0.31845346962088017,0.48636866023594594,0.33096449839714825,0.286896178831047,0.07944175471290749,0.6224130469783364,0.5061440887141707
2157,0.22912053403889776,0.39716247947058325,0.6319740937142071,0.7403242089743675,0.4670554899146804,0.44230858589310573,0.9434320624096186,0.6077490895695228,0.9469737605992579,0.4469795749002352,0.6265699930699338
2158,0.6179634971584484,0.08135174846865068,0.7736741736741543,0.12444788118697703,0.5150018847380033,0.6979719953014848,0.11875449585921427,0.967528397171278,0.9620537450976463,0.22506807588799527,0.769916427368731
2159,0.4789130326457365,0.5654369645198962,0.05136727718402556,0.44026115181648184,0.4074468651960331,0.8721592192959685,0.9207771361539192,0.34907926615052565,0.9528271179122603,0.8622987037737017,0.6241839971907246
2160,0.5114805245779905,0.5835824050483751,0.5980536912903656,0.670543807260976,0.5611402780291842,0.6837929459610482,0.18137365233351876,0.8599566840430443,0.21822586046534365,0.7683455525759862,0.5229243602121808
2161,0.8450039559654878,0.4297994773822529,0.19350585429461686,0.04418437584177304,0.6052201615829222,0.22068969246233672,0.7934394165129091,0.7964274476920684,0.05082909836958083,0.4554084625826078,0.21309108560366197
2162,0.7849422163095988,0.909095223843096,0.8507504110877205,0.4004340819287825,0.4030785046773574,0.5660494868555203,0.7430490351901524,0.6957960805282621,0.5201772969047005,0.9001400633733647,0.4692372996007591
2163,0.8973254198742601,0.7613237442752437,0.013188411894810792,0.775072929645606,0.507124871106355,0.5677665340176208,0.6619321671135919,0.19271886311410102,0.09151278852106615,0.4287663291100884,0.6371760880246573
2164,0.17838680939147689,0.9016504646837809,0.16021400419105736,0.000693318235337026,0.6503388252026148,0.7163267432481968,0.08086707928708536,0.9231989842904489,0.5023055686071112,0.3505549611992772,0.8945894683916067
2165,0.10988547547019245,0.00727107343737865,0.5064665918596617,0.0420029473389536,0.18702578362715128,0.41566322065277017,0.307490599058416,0.7856073103961844,0.902795160760947,0.3337059092026039,0.1968434590993955
2166,0.13267898060800176,0.19280034633257903,0.6202287768552666,0.7607108034639961,0.6080339347023523,0.7075515501661108,0.3001900177647825,0.33176687891938317,0.26740845007957703,0.11346077674925881,0.7212225773624666
2167,0.026873937711704765,0.9670420770533033,0.06612262463341578,0.8267753529672357,0.16265900306050085,0.45083813842971954,0.7339109552318415,0.31520461791129895,0.8039838194106751,0.35980182331219035,0.9863685303476429
2168,0.26971075408856204,0.2523097974147225,0.7074757358950747,0.5308212514268963,0.967462595475359,0.5863092903634398,0.9102208175519029,0.6981645675119729,0.0858409935847192,0.8830909344890778,0.37700568237949217
2169,0.5852826535900333,0.03343477540853823,0.2638623642547745,0.2009765341808306,0.9190027832983633,0.3816726287422467,0.085769580433255,0.6444173869128522,0.07758704557083884,0.23674439086841825,0.9581338472578633
2170,0.9951251965992304,0.6283151071477984,0.8362090752322048,0.875117624299958,0.23215243163425003,0.03022207785391351,0.22199713851566316,0.112457163241661,0.5039192066237561,0.5719142737169206,0.6299117145537063
2171,0.17786914084248007,0.017755229851518783,0.8087660487870602,0.17131888755500668,0.16385083811863,0.85973431892983,0.9414374778089796,0.43224932747440625,0.9071559853464088,0.7672589049427742,0.9481604469334749
2172,0.3934118792477642,0.9578729391125754,0.7774049882720351,0.6079511072471202,0.9833283154291538,0.8811187732370575,0.8144285235365567,0.7568153705639895,0.2563317833273433,0.4978588418632802,0.24528964549173649
2173,0.49213536109456035,0.07341100376966725,0.14580963644427547,0.044700303050941304,0.6756636395346269,0.23567413378544877,0.1433073977206787,0.18127186431736042,0.6544312933913609,0.2720261808599219,0.5902169405328126
2174,0.8973551283264293,0.5908268719603503,0.9184457563022438,0.9413816040387785,0.6952612019598325,0.19795183330750166,0.5431702855377742,0.9242007633471466,0.5679313800874319,0.9362237561139756,0.14097634979923812
2175,0.2763903921613662,0.8308781022220737,0.709643473587972,0.46918895205257893,0.5328361626575621,0.24105437189076606,0.29469835266475464,0.628454342851081,0.9943128111430298,0.3226865184571812,0.46422988127661746
2176,0.5642818082067934,0.8927786769896112,0.3827689944464556,0.8266750092313173,0.9912945105126845,0.027241028674845125,0.5735836923151643,0.4272078251711132,0.5328543733997513,0.8267745048827339,0.7736201778457295
2177,0.4516879691543062,0.7922092489098503,0.16269237389535773,0.7175806506675493,0.08350342347314521,0.061297788296312494,0.27926270981470214,0.8451166649933626,0.03291741355740141,0.8526240722633527,0.38734988022617345
2178,0.14702568597365884,0.9809805305253713,0.7746370409157515,0.5893777060031119,0.985520442907786,0.5903776536559758,0.4729612512904624,0.8832150726834687,0.19997733213634994,0.09017728849070694,0.6430005583598584
2179,0.4332741550966738,0.6481053186734197,0.4432134533093076,0.9501503574928917,0.05564354811738692,0.16253051977762523,0.3620663400512467,0.13555258563182193,0.9372094372512664,0.1430561588206083,0.175359092238618
2180,0.08874073499912505,0.121367094872185,0.2643926969357122,0.25514572288740966,0.804897357587706,0.16674905687106523,0.3735175203980502,0.6803586439600535,0.15816732897969976,0.986574538297561,0.9156348814203124
2181,0.5504089107000937,0.40740534349099466,0.8088210073813494,0.6693890947209311,0.05073019432225312,0.6692501978500263,0.020349891868876813,0.8957825012476855,0.5965151868581867,0.8290490114364742,0.5006929277657383
2182,0.18652618133094823,0.17513797428333266,0.0667667683698574,0.32398254047336594,0.8366828608596708,0.0569809983972932,0.663924128673976,0.5915488812197709,0.6497913534072995,0.02109542719300117,0.9810887141288924
2183,0.9600159877132599,0.47732676408177976,0.22953848507843722,0.494362223867416,0.5511360341198522,0.725765099024569,0.6363854648215022,0.7027222456145525,0.5468302987706748,0.4151749613833603,0.8814615737585456
2184,0.9360955480305475,0.8977191014042363,0.4655295050090851,0.8462135296054762,0.3312083112456624,0.008782650425407823,0.8282411628396037,0.9361440095750182,0.9457849439871803,0.8703893227573948,0.9015934097536523
2185,0.9529806977034141,0.9184551231207926,0.9685448408867566,0.8254807186437176,0.6830365175278785,0.28873319578210466,0.7019035517801284,0.019446201332701474,0.5693312741016215,0.3065624074030653,0.3512594265261316
2186,0.766878768415189,0.5735839241590118,0.27116390614795016,0.23129934133336616,0.18176088659681566,0.9100696747428126,0.7667800932445598,0.41539761957191423,0.5180813208124089,0.7966075276371796,0.7086528232431245
2187,0.9319439495411959,0.9212217837343639,0.947799315213947,0.13246710741823509,0.02337577009724301,0.3426836534860186,0.16836020239304894,0.3072480981606276,0.49397153885944034,0.9197519811252475,0.7898584695634833
2188,0.24933670754345927,0.8209646088669774,0.944752756395274,0.21319723382454536,0.8767461251262509,0.09937507448125793,0.5689139716761055,0.39726326903215514,0.32045467343911316,0.17457945962815602,0.0506952329406688
2189,0.5755069143877739,0.9561804559499727,0.28932801002577047,0.4647436968420725,0.4576532253378405,0.05760732788442424,0.805907416396848,0.5252376316674147,0.4191556111203404,0.6355763801821026,0.2528403074906336
2190,0.7968209099799302,0.7695187763056481,0.9690707432047185,0.46756821009241567,0.28789059371443904,0.04043176954767147,0.1981254104335166,0.3214771333117358,0.9339132203969738,0.769361135684977,0.9772529749959313
2191,0.5636230093098112,0.9056781804298123,0.9761892983512603,0.6348739055824342,0.8151660867065029,0.5255523289874839,0.8582680735175491,0.00845668870309546,0.8093905879580937,0.17215511036155606,0.6336475734088569
2192,0.18709703249711385,0.6270193497108201,0.21244248745147387,0.7343883385390382,0.023118399980398774,0.3974595388662424,0.13513449537281308,0.8780799803644119,0.3490891564884564,0.9302764905601761,0.15289027186650817
2193,0.5558914408988584,0.008032044755125423,0.20082593456552722,0.4662850559624838,0.829333979161387,0.542361447418605,0.6932368548836809,0.26043871111405836,0.9365230284177344,0.8890643996344736,0.860569303024953
2194,0.9629425361759809,0.5200836683536104,0.12830989968390671,0.4709359188829225,0.0054405654874595255,0.5871914960194827,0.8236436055491508,0.28574217211414976,0.5667348570693057,0.7343903559161028,0.29637095570307415
2195,0.4137886171899401,0.844170617479119,0.32327158505310993,0.7635202138288887,0.4021189987550088,0.8119650704963431,0.2577498460667895,0.7515093745635195,0.5307543179907592,0.0972522961152531,0.9910530962032763
2196,0.8378643531536053,0.49951777960810406,0.06751259430765477,0.14355096085638908,0.7858651140475746,0.7707084776691763,0.8179022658564287,0.7700439881712773,0.22694788683899747,0.8211052963889456,0.14752420385613074
2197,0.04599599621198369,0.2652460504184433,0.9654997895938392,0.8692570487624449,0.09436199186184868,0.7565205837422219,0.8750414283594866,0.9148517354771049,0.285218406445626,0.9244191432296255,0.2349625346412897
2198,0.4867342775531197,0.6288155002140151,0.644528645880725,0.3023525223966721,0.6660890134040922,0.531111109997025,0.4112403622897721,0.6385128605976285,0.7530773028666324,0.2963793851597839,0.007239546849690193
2199,0.3287121665688769,0.03187064193047717,0.34465731077299144,0.5410859481814408,0.7665042972072447,0.5066038660767697,0.556154173359223,0.07450503059862468,0.15243371038467246,0.550303396286687,0.7522367306864428
2200,0.8551107868516994,0.08955891774143898,0.7388336305693531,0.40781087865904264,0.05937943199814566,0.8266435416220684,0.6159630344975167,0.48665838657816896,0.908215011565796,0.5546454298604536,0.6742761758093748
2201,0.89482482467472,0.947726929315661,0.6158643328569953,0.39646197673155337,0.05697131069725725,0.0495471170758377,0.9764199715043123,0.7699897305196585,0.6158534950893645,0.05041609041252593,0.5186250992937804
2202,0.9444448529442871,0.00867128848827492,0.4883091217138342,0.6146313071013444,0.5940444401455875,0.9617392132615578,0.5901690056431131,0.3956977793553905,0.3374499761370643,0.3745059455309344,0.9759000232514948
2203,0.8927151967955517,0.5480145010953733,0.29340866599740045,0.7540180785653297,0.4055814895505764,0.09376590510689942,0.04598446128397282,0.1523337717764779,0.7983588510364569,0.9471883788534352,0.5129428087035244
2204,0.842335078033355,0.02534558463580927,0.17424038382388718,0.020011099425153445,0.6670383271732353,0.43379943824827405,0.45253035417641363,0.18359087284061204,0.5791965142243273,0.750146266093325,0.06702542222420138
2205,0.14421585479761012,0.7615280847373618,0.9199782696368357,0.6341103590269843,0.016532541876711715,0.7433987025887473,0.7695296429504354,0.01459315109094117,0.9806367531969035,0.4713214766858643,0.9950002047587514
2206,0.25123584762365936,0.7439821103867718,0.7615458308640443,0.08567122170871022,0.8222889870077698,0.34141446260109576,0.861731810704161,0.5429735158038426,0.0315084417117909,0.3836298186465983,0.8106925913464875
2207,0.7909166973830349,0.3853121750018803,0.7277692985556101,0.7647486728690851,0.9213060310914543,0.8678332832044228,0.3803082496342217,0.5456616178730075,0.974329882756473,0.9735404825639097,0.5625710398590041
2208,0.16778725275522732,0.45152718227966404,0.7285560455356622,0.14092781007092103,0.29986771522384337,0.19288759141192224,0.5967726025678195,0.6989096793911677,0.6947741258262715,0.06780618371046943,0.15570864574924403
2209,0.3025209371211097,0.6746642000150586,0.5120934023095718,0.11619269509487629,0.05800512283691095,0.42199578142132577,0.007323527309086475,0.7383163678160954,0.19252099519731924,0.8563522378607996,0.10949695106902158
2210,0.24302995901251556,0.26414968077843326,0.2872465364713054,0.5687694890937143,0.9533286815080155,0.32297954883083513,0.2703062939111037,0.056816040208437,0.2377143958605784,0.9607574281202755,0.26177844441355147
2211,0.20544196950010984,0.08188109395566612,0.1440742005826927,0.6973269609488839,0.17148053742116875,0.3254609063899522,0.22562333809842494,0.15979008529567806,0.2662528086317809,0.5946388234721547,0.2712855282401546
2212,0.7420278182519096,0.20922696138738128,0.13077642613931917,0.06310088026953042,0.7199122742531257,0.43261757862858075,0.9190060366045923,0.461033743345586,0.9530307012291219,0.7973691202649906,0.5933841083877142
2213,0.7148876292158929,0.3176044803062096,0.22230059397214463,0.3205297122166021,0.6616069078066849,0.49674137731811785,0.7145248527733534,0.8800290031030341,0.05001340882556493,0.12838833190075427,0.23471193808866309
2214,0.3679080533894956,0.7597119758931627,0.5945978027726329,0.7602950085679289,0.28420635085006485,0.42428988976740345,0.7130314054511584,0.31956704259026736,0.8433799174460999,0.692188000364783,0.39834893345992206
2215,0.18747125082790728,0.5418386539876591,0.9676231609628662,0.47704010210212955,0.4660029758040384,0.36320692421335465,0.07184878043811727,0.27494179962101994,0.9824043390114424,0.7416734689074168,0.7608625017899497
2216,0.8288375425683334,0.6189503886416415,0.9669848452348935,0.7230779160110646,0.04374607160113786,0.3535453630541252,0.5898642409677207,0.7097290270095125,0.6611555726900638,0.41206479306519206,0.47361205235144244
2217,0.5813260062242488,0.8116258622076219,0.7020976155035958,0.4630224899814296,0.4805331030894706,0.5417396351793413,0.59472044492625,0.08541727217040807,0.46317248856898163,0.7418674206598171,0.6425412846397971
2218,0.442213754614575,0.32210131736378556,0.3040259372027516,0.9482472427856878,0.5475219690206016,0.7362947450343129,0.8267577383926675,0.18549629494308884,0.021663010729434662,0.17991366131925646,0.11557576896782384
2219,0.007961069579344393,0.7743226279253691,0.40577411337076563,0.8820797317636062,0.5122445153564326,0.1592770946433023,0.3291679193277174,0.05617520704477319,0.4766110408437354,0.16882953234320697,0.16266449047806664
2220,0.42285468594496256,0.7828263720408446,0.7206433684215874,0.4502881294109595,0.921700318689459,0.27153776455811207,0.10579390121798349,0.746859792464804,0.17990867221425433,0.05991265073680141,0.6696580824436655
2221,0.28237543304603463,0.8311840628021755,0.05518439855461854,0.1027038219783798,0.9152422829227528,0.35005815399646145,0.2198677873852568,0.8402585413427549,0.8992925971106243,0.20311856913968684,0.45555064973937776
2222,0.46866373918284665,0.02303202339540622,0.43729269584105523,0.22281816245921027,0.14663323643861936,0.20648104622795016,0.22386167343987873,0.39537994885119887,0.1688270860955291,0.502200875684236,0.8273201027268822
2223,0.584202389030605,0.9994142785171621,0.4021411773621626,0.6220462506872362,0.36599546174030484,0.6470576910613831,0.45400859598801313,0.8666607028451817,0.905413012494113,0.6691921990016855,0.187660531243925
2224,0.28646427530028096,0.5900488709520708,0.5375659900196079,0.10023155300483155,0.12732617187631368,0.457426528305107,0.4406506328698907,0.8962203966405661,0.11249304115446346,0.9040901860013105,0.4051674335186616
2225,0.13779608920307218,0.08727167725249751,0.09957674821248619,0.4307424638632038,0.5951099309652954,0.21977082796617353,0.7670516237580465,0.6968687806191154,0.329844398110373,0.9767331330618001,0.49697314967477657
2226,0.06550341260562031,0.6692527894351873,0.03183744737618144,0.03846030532517075,0.6827692241746763,0.1994329971214459,0.15987685653681238,0.5624653363169085,0.2837139786818781,0.8452425092755048,0.4632106228165467
2227,0.33917976759205803,0.0920261916876316,0.6447768932222568,0.6851682056592621,0.5933857685671597,0.6375091987415268,0.21301806965374803,0.5969160647066872,0.49150069859342727,0.3482270753890835,0.4273500277668847
2228,0.17350163620252212,0.33280623386509633,0.3729548302688004,0.8212680079244269,0.5995740703847692,0.4575783336510446,0.3078527161986975,0.4946970204458919,0.035008597724410784,0.15162364907584924,0.6192066993947819
2229,0.7932678124173358,0.09121640261435837,0.07693314302084786,0.9508632343796545,0.507230196260056,0.2254616303642012,0.24107798690986826,0.1138333267545445,0.6393601121129251,0.40007132917172994,0.06749825762348449
2230,0.5296873037794322,0.6475531937754019,0.7873910051838412,0.9919775026615721,0.042132656747933095,0.4905799195457894,0.0902429942569406,0.7156994120253428,0.6970557556769851,0.3145675430358217,0.3795031574425267
2231,0.38804800268802775,0.018317081731914153,0.49904785444044986,0.5590220895199366,0.08515003187167036,0.48622686371162027,0.08051673002259008,0.8722774884809176,0.42742419773652085,0.5673237267539223,0.7340837839261608
2232,0.8708492170444554,0.10291440131163476,0.9338302764471205,0.009408258242716516,0.7472919790951001,0.4256352834575271,0.8475710946358549,0.3925867395968624,0.12871407708749383,0.13831134812198853,0.2759449235427852
2233,0.44204120488862875,0.2566774605326938,0.396267943683314,0.20882532215209837,0.706478330814324,0.8570233506364496,0.6368046871550593,0.9382408140640128,0.0817276696796656,0.7874153354394069,0.32177683208140195
2234,0.7759628658990928,0.8012904034391697,0.7154689491495351,0.39463840889232626,0.4316786318758977,0.25826874585021165,0.36729537710404625,0.9445574035545233,0.7279833400215018,0.02012032849572265,0.30102990661943774
2235,0.3931108472462004,0.31592373883817515,0.7964938665181424,0.9865579567750258,0.21416847281737117,0.8846473795884265,0.4541299044025362,0.7103155465080929,0.5130719229170214,0.8670869694368472,0.6871143847583905
2236,0.40257779389840187,0.053918093584099824,0.2114316134309997,0.43974677938772533,0.3745239337845181,0.15885028821323643,0.33279907610643034,0.681493456474855,0.6713332279791021,0.3110339727276811,0.1643385850821133
2237,0.4755527505549636,0.22195245415857745,0.25403254670008646,0.5675491311919155,0.19600676665535444,0.3299883139532257,0.6516892846036969,0.37725080067196115,0.3489185320369671,0.7334945109337582,0.9356278697761962
2238,0.6995462938623738,0.4710115496252919,0.836431563603683,0.9780124106633491,0.15457779756328627,0.8344025180940803,0.5813076192477097,0.8956800289201026,0.643569908363014,0.7662730753287602,0.06944724770114374
2239,0.7236345219591767,0.36226503195238335,0.01746650939867478,0.5210827526717675,0.6738652100553557,0.6666879986281886,0.9603356638349728,0.6282068963201853,0.4086288194906935,0.30863630616807347,0.4978023263894097
2240,0.673735834980449,0.5531101250323239,0.4496363544162635,0.3350531624008741,0.18626290148767255,0.234100658782174,0.28938657075797924,0.22690303834141712,0.76914156607281,0.7737388192649594,0.23230756434876043
2241,0.6122529645065697,0.8785613011687725,0.86019665632716,0.7847665741014955,0.9507020575040324,0.09084050462347626,0.8016030711848107,0.8887751480877191,0.5532540886500124,0.7333758667065522,0.0300620154202369
2242,0.6959653826273099,0.8995225358501352,0.5924345913904885,0.6986867175777526,0.47614016328522846,0.7467044728258753,0.4331305978954171,0.933135376690663,0.4020866493951135,0.9921171233060282,0.9089538042010622
2243,0.8106461928764813,0.5368937814301572,0.31929434107883725,0.0010531040042799367,0.14168505943181564,0.1652277374232053,0.45191060138050254,0.35012908336109505,0.1438406842360842,0.9538417332477418,0.38017004195647175
2244,0.8839561602868458,0.36668740550814616,0.7947613972463403,0.04094140811851321,0.43269704584542423,0.0018679172172788583,0.45092565569143617,0.21283826409508355,0.33807569762392364,0.7340237781126633,0.4808273519855607
2245,0.6520771281385412,0.5297088264363798,0.3209490795945181,0.8986920528193302,0.0843167348816054,0.3718351042322183,0.2650227896761226,0.7405199700819928,0.90004401833662,0.576381172014462,0.3937449986925998
2246,0.313446145782201,0.2787382339338519,0.3742432761530774,0.22779067236885098,0.2682049109012534,0.32296059852076486,0.511361902860383,0.38626936361489583,0.9039404403834663,0.7697158953195506,0.36684746267794655
2247,0.990743966190236,0.06096571824615871,0.821466162202709,0.5554876405019251,0.018753432749016752,0.7078207118924943,0.8823395886588695,0.5971978295322714,0.5282327660026888,0.39310139223185314,0.17656082976387166
2248,0.26863056761649184,0.07413194065268958,0.788001770163217,0.9638442300345359,0.7362108189042554,0.8103188926284303,0.22834765661017242,0.22633244644992767,0.8484911282632522,0.7389480735505145,0.3940932991940772
2249,0.4304710641978716,0.5484974991692914,0.8075001163875634,0.6195406136660481,0.48377083633786766,0.9256371492391888,0.2927906949733853,0.5009976656459356,0.33145827035807796,0.9989179467632218,0.696575349833615
2250,0.1357065169907744,0.02496002126271102,0.3339525997049909,0.8462262074464967,0.5883178558651626,0.647941691343838,0.165876113160078,0.24547518663256251,0.08070581163301815,0.6541418407130105,0.4559025094139514
2251,0.43375136206581955,0.11557299338534788,0.8609736804564938,0.3687383321328367,0.19214578424914852,0.9234206868084532,0.4066467015602594,0.3127149384056772,0.8436660454392746,0.1196477840006327,0.627995350204666
2252,0.36970099151395375,0.5914208824814937,0.7403373527427047,0.23889981314680575,0.7197531114577949,0.4288970912943765,0.9373528404671244,0.406468608438712,0.7591971884294499,0.47177185139738675,0.4255027137172044
2253,0.7275619763559811,0.32765873701875925,0.3409124402358402,0.08351128523225593,0.865567307934326,0.47833201826352234,0.1748135242603981,0.182495672488883,0.47864651059923535,0.8480346301043241,0.6927696217715102
2254,0.7053304604757635,0.6903446263357095,0.10745172710311268,0.10923389946928275,0.454197793521979,0.877742002792391,0.9105411783406883,0.18237071240904268,0.6858877673618419,0.8546414622644463,0.3642501136349433
2255,0.09548572060734029,0.6626957235780668,0.8024970665329177,0.31818872101562623,0.8144753791056721,0.38824763354724867,0.012220227915068715,0.704244420516486,0.41634537088442136,0.8973595945260282,0.8115986736969965
2256,0.747657066740097,0.35458385532468595,0.7106657086681045,0.6518370527690178,0.9130264309249668,0.813100578550044,0.76269175353639,0.9364404649188943,0.2370502465897797,0.8895153303256098,0.6638533385771667
2257,0.5036759395138132,0.21945276902441146,0.20929189521120817,0.9156531589686433,0.89548936932892,0.2604279658675228,0.9067643573795452,0.38422905160050647,0.5615510511581145,0.3141716173825778,0.008570132833413457
2258,0.589971810089893,0.0052010571014105,0.7697396363947744,0.5991233847171763,0.4939630779459159,0.15988419635797824,0.023864954120434656,0.7382338130413655,0.21341609220038882,0.0800701065245063,0.71918566233047
2259,0.47678220382844094,0.4389986787005734,0.7786423459103817,0.07844826719994147,0.29572411605837157,0.9340074497134011,0.8196993906967192,0.08790655705459227,0.6835744225614893,0.3945163991997672,0.1939659774386031
2260,0.04718554272765796,0.02041832229007956,0.8497067208270932,0.027860120553366285,0.3190635132057218,0.8771297345136583,0.765115595655607,0.19882001311269226,0.2712191913349655,0.4124692628128377,0.16778288024265908
2261,0.5670437995621364,0.4188785234118123,0.8338488955547674,0.6479389573311569,0.03791441890615299,0.003371414546844642,0.28792522885037464,0.1842066679532326,0.7764625744076948,0.6671866934460382,0.613731196065075
2262,0.37281169884705423,0.881678071891603,0.823839666093919,0.015353317819269074,0.7844966911639594,0.39633250474492376,0.7347033594149881,0.738676668438797,0.4912532407251873,0.2840690944493749,0.7369661129743775
2263,0.8486684999776656,0.5667478781653863,0.8363038119289923,0.5156209135545827,0.06041510835253938,0.999608583789832,0.8351406828156209,0.20942866061610432,0.9972708443814409,0.5383975141018342,0.09005348650092115
2264,0.025857861893524126,0.9826429966777014,0.04761573093056026,0.15694611348939136,0.555914429925975,0.08533766922846042,0.08878663727494684,0.5503421259716954,0.33201941943344093,0.5343939904188609,0.12175033137801217
2265,0.4966033867894495,0.6620424920557125,0.2530764888551823,0.5865647876647332,0.9258066542303731,0.8254486669758649,0.7355162081217478,0.734253270734419,0.6849684444271349,0.9562794472895655,0.18833540742303567
2266,0.5577045391822308,0.854223116055783,0.8033723773221271,0.5935515577306997,0.152671463729244,0.10201232793144543,0.37057990227435145,0.37511211841080394,0.577038477589535,0.9878483257385071,0.694575577278204
2267,0.7226784743806107,0.41001743699733884,0.39518089602717177,0.8557993035550531,0.16673624517148355,0.9780891006594895,0.32649269022866156,0.382895842170611,0.42710709296597815,0.9209411887165402,0.5696135907139485
2268,0.24382804424560578,0.3532195583544584,0.848289846763956,0.6363659582102208,0.04103790529152995,0.8848262610901246,0.45870869317330154,0.7192829153456914,0.4469555938775883,0.8788415127529517,0.598185253878715
2269,0.6159062678953102,0.11139901858058687,0.8448059713738343,0.08337316949253604,0.2456617100215962,0.6400219541576649,0.8055401685890309,0.45926259809603853,0.20191246635522775,0.026752687910975737,0.1377040095507749
2270,0.13550403830466262,0.6207319648153943,0.6316140916300752,0.5513005417511059,0.42404563434710774,0.6253511538113344,0.9744264717156793,0.608125294320187,0.2163405209406899,0.5095998693946416,0.6158326756460661
2271,0.13559613410579618,0.46150149353342207,0.5371853760296657,0.7623790600168753,0.8790267057286844,0.19213430125689201,0.2401244078539304,0.12850322254801638,0.05502076196348249,0.38286916955815553,0.5966573998641218
2272,0.6447440336592853,0.25220776164558056,0.4380614662776565,0.8647092232945028,0.5945717619825928,0.7253418480471308,0.2585342009555899,0.8294781013067136,0.4635434365942519,0.7085669486598416,0.4813226997881115
2273,0.04220393896389141,0.3727435684415804,0.5394954034332072,0.03093631748554071,0.9054825870575947,0.4256103512849613,0.7395042771346794,0.6119716001368285,0.4547249046553372,0.6428426870630364,0.3347322078461049
2274,0.20310791516259208,0.41201617236414123,0.46511805684017515,0.79491853448076,0.021512297139574477,0.6375277032832172,0.31405416711435497,0.8490658569832892,0.6734383265783079,0.6425663381831277,0.6264211008728214
2275,0.6120788049097518,0.740522161446042,0.956607040807311,0.3375385911084383,0.8079892625903426,0.014261074354277703,0.12715092716968623,0.8257610785788438,0.007282605469176917,0.3453327857018903,0.8582815951609591
2276,0.04565954259906868,0.42051927989554283,0.2279716706675784,0.0055234346167643,0.22023419058100213,0.7797894176712177,0.9994609938723412,0.5234855331955546,0.9161400179008143,0.14583372978091524,0.9428793765130414
2277,0.35213177902611237,0.09952103639868504,0.748246243892085,0.37881698211646864,0.15578558571007817,0.7403605436306452,0.9092933569288341,0.7004629837861457,0.1784415954659594,0.7024837039614606,0.028139130399483903
2278,0.9149446806788262,0.9610078289515578,0.395177110750876,0.7616222574024336,0.9498221232918991,0.3552156485544731,0.45570154064008594,0.23359349307809874,0.9060358649995679,0.3467075311808563,0.8465541461901895
2279,0.2823398984784977,0.04289425633005195,0.9285969071074717,0.45841950317862723,0.1734304273277799,0.3048501521583947,0.7785544730677046,0.026664304721075505,0.3005191195891851,0.22115831145303888,0.2009411986172006
2280,0.3621963750832178,0.1254775589576994,0.6880030635015583,0.07716522096596212,0.9602760626893556,0.21241802234554552,0.9747401160333727,0.08022641614286041,0.8249824362425022,0.7926155244689455,0.9979451170674333
2281,0.7227871825093685,0.7374299291857476,0.691964017679044,0.17501382694497813,0.687602638463091,0.22521626764160396,0.3803272038567541,0.6193027853896678,0.7317947532246771,0.39629532515359356,0.11751812072504109
2282,0.030816787057245665,0.5068892772950532,0.6945050690686095,0.29961447581099065,0.2919175536510039,0.5856585270839905,0.3088251046362104,0.8786317851360511,0.5059225937463316,0.9233165885637941,0.0964943280185041
2283,0.10357853488779345,0.3728651017397987,0.6568166595681061,0.17317109311215917,0.7822631429710653,0.5294919597154276,0.16006115990060232,0.5577750843689994,0.03190026178732308,0.11069090385818081,0.4424150880917058
2284,0.36946535716233464,0.5680959081570167,0.8303577435153784,0.17546625375648073,0.8344841655357705,0.33650590343694375,0.9758293181896168,0.24499719016573795,0.9122899447728962,0.897160587698422,0.685246868777404
2285,0.2948398971116305,0.627028227177392,0.22136968869167795,0.3213395299814743,0.37548265572431716,0.7563650783481326,0.8876296915340283,0.3599712393502944,0.7270338596379989,0.04771997599579059,0.13720070904571124
2286,0.3087691672594387,0.27155109877526484,0.3819340270867696,0.5379386272042933,0.5917137751964896,0.17822355186000505,0.6035559802261596,0.9580008228726257,0.2765417100938464,0.24668397461179536,0.040006175550286294
2287,0.7597046186720028,0.7601771713665578,0.019173469599370496,0.9302320411455512,0.7893117905890191,0.12171245814331988,0.8034197648451696,0.03658371647776071,0.28214613209392847,0.32171487473966587,0.736739277058307
2288,0.1347524734927651,0.6891251621071688,0.29850719391235603,0.7884280820205259,0.8682615013733425,0.9820635649808946,0.8557324651549759,0.6597266194137136,0.5183947756993096,0.05899454727185105,0.8040057027740477
2289,0.2008632226358994,0.15373312020806174,0.6955380303326533,0.974443375343455,0.4747803654513919,0.8874375491227618,0.15179062081059524,0.3503837958634721,0.5024211769757322,0.6524406575015643,0.31989766667339503
2290,0.0398529999703795,0.7348796876003606,0.2364798870206486,0.5500526329149159,0.7877525106222152,0.9656435763520912,0.04440631093648573,0.9878607864041841,0.9761930090546336,0.5453495432837897,0.9765515628386028
2291,0.5128628346225655,0.40607911839886446,0.20576834813943679,0.05119893681131493,0.5982383219580356,0.823677740406139,0.2703832839311199,0.5880774641708737,0.9285471110407468,0.7167316256958605,0.617383057780116
2292,0.17190884499198322,0.5804451889426966,0.47284183819648684,0.711241543949806,0.9740530497098394,0.5442292150818848,0.6007444073964828,0.21467658177090532,0.23544480084294117,0.9713736076569303,0.7462924402191419
