,0,1,2,3,4,5,6,7,8,9,10
3009,0.22833720148959102,0.08462384438807224,0.45347593985797574,0.7555391033918692,0.9544085762785339,0.39446660001407186,0.12928985810007987,0.5478309729796969,0.7241484696592577,0.1902975586577449,0.6245855051837909
3010,0.5981538909268921,0.09989611058317238,0.09265137232935139,0.419321847869082,0.7022489869250133,0.6507527123356462,0.6700335477507946,0.7594738811673358,0.5368360492591804,0.09738892982327974,0.8479403651148456
3011,0.5182904497826443,0.18879910705626968,0.5101874308812773,0.5462090312233996,0.747139992966971,0.6697847930794717,0.16524158217972884,0.1110206432278833,0.39892023598245685,0.13622698630942076,0.6333044846155247
3012,0.5451601760286648,0.309173826136663,0.34546104602909244,0.6516707833870844,0.9534672909050417,0.16500275603958603,0.7606977187051299,0.9614669331974111,0.641712495844816,0.9304177039757988,0.33143772607550537
3013,0.9936135462359396,0.7411414617017991,0.9678141978998223,0.10364790997698181,0.8367090474223564,0.6197428381782238,0.27723067912691646,0.7556835030680766,0.6725568298207123,0.3266813307511989,0.7187860706820934
3014,0.38934215649266846,0.5687455065061672,0.214365219091046,0.8033788846025666,0.03487838579389857,0.6941665184976645,0.4151245982246393,0.048732193997945705,0.0830223655950737,0.20857464888026234,0.37314277564208753
3015,0.17814679412413692,0.2801196146010797,0.7977669683080056,0.5659362030122597,0.5561732826057538,0.030999377461432,0.4425818827804082,0.354643269374068,0.25475033151516957,0.1403404794332317,0.2834584980422852
3016,0.9617204184169886,0.9544730033207124,0.5742379681735519,0.35468128241743413,0.6760493801140602,0.41870439112966173,0.47475560384878257,0.3767040319999334,0.7783640458407516,0.32311968103600686,0.06905327489169755
3017,0.017297993762530273,0.9758273112402698,0.8889903523057695,0.7735005232676369,0.2731941616514544,0.7970692202425814,0.5941348436943596,0.9573073568527303,0.39155874947544655,0.09212385342763096,0.1919220280355124
3018,0.16913816083919275,0.14827032078281455,0.719217696023497,0.07991851212505618,0.5867696543571157,0.6336291143617034,0.20510328680008882,0.02116173404044608,0.12502585025846202,0.1573233174638885,0.759082336481326
3019,0.45915744920457546,0.8588706916123862,0.2748108272339791,0.9250274909452051,0.5935401647257835,0.05784976966872568,0.012567487209893202,0.5900198112823151,0.11926921347413866,0.9596457338065629,0.8912843464102028
3020,0.9352211256859863,0.11591008035406036,0.20818777625856666,0.3816469653291148,0.06419214531202477,0.3010966686885853,0.7183126083445324,0.7179077184834991,0.7357344752393643,0.8469774439383514,0.40917526034754004
3021,0.7516920872175189,0.6149479595824465,0.6325343843695995,0.9897174573310943,0.9943705792576203,0.3015013055369886,0.2780610437070812,0.4915705522685344,0.8503900856130463,0.4858414016062992,0.26596250061724547
3022,0.6569980371174774,0.6399244951889617,0.8020189951290562,0.5637602832812699,0.5539553683281918,0.9986851519358605,0.837282533057707,0.20994571175671473,0.7853123313550194,0.14374412768071398,0.6942880626607487
3023,0.14925465731150522,0.6487643000736437,0.10316420846866892,0.33304938756623004,0.4292898531508825,0.8841645516067165,0.013454727624762408,0.7880310508243179,0.01028291771423473,0.8839369038056315,0.8969377237654488
3024,0.4496782348061863,0.6700886538679168,0.9236154442143525,0.34046374955565306,0.8253831043834832,0.9576465757580481,0.8621512974671264,0.4949143419074419,0.28157494809245476,0.10463931949247163,0.4390987105173322
3025,0.9634725805521576,0.41549012080900016,0.5314807911739792,0.28687274931571605,0.3585780430020452,0.2709125933738922,0.06941253765650135,0.10411396114267168,0.3298627861743668,0.24235934697330175,0.3871042981568411
3026,0.7275942055112824,0.9134156217890541,0.07991540090117422,0.3405811493403319,0.2919826255766802,0.1270604251648526,0.19349575931348317,0.2993918758049887,0.571297261453969,0.7253751864025572,0.701145360973297
3027,0.3770273104215277,0.3152820787315417,0.07643475505179698,0.2640162467556255,0.19555451938280732,0.5680582813855727,0.9871891391684686,0.45943957413195846,0.7586571193319269,0.999922178540916,0.748632059319879
3028,0.9996166227320075,0.11743783499323068,0.17156832943278044,0.8304796311264532,0.030350387553678693,0.7591319548418863,0.6512108131548974,0.4893511181652238,0.9378820746255895,0.6492555404345544,0.9116205962312772
3029,0.43520188817625305,0.48696702234907085,0.4529410966502321,0.45819136498866286,0.13277636186936903,0.826832699986995,0.1812533532045587,0.704239453492907,0.26330194278842045,0.9042486088320881,0.6291221854384224
3030,0.3460545692991944,0.09292941231929885,0.7039264417114427,0.27835967792144234,0.1885416829820633,0.24976163101403615,0.0006825653925451869,0.8314187594343313,0.4561971580302049,0.8815898874929325,0.4609683859030618
3031,0.9822766382561726,0.8733795163805753,0.5730643916859325,0.5304615994058246,0.6473903965620743,0.9469577080084093,0.46803329238269986,0.5592836578577225,0.8924425994229566,0.7580123824919782,0.3768432674716745
3032,0.5826465380777853,0.3295734153515203,0.2870993318871272,0.48345171714011526,0.7992830869315838,0.19698030924432341,0.5659853964842048,0.50816733065054,0.19106148509833054,0.7885421398937354,0.04564919691607505
3033,0.4961640688879343,0.8048278800877361,0.6934447217636847,0.23727451054907522,0.4878157721106736,0.5485019619029411,0.49674807725179027,0.7692039018830192,0.7512635528645449,0.914994456014976,0.9668552837821659
3034,0.3831041381570248,0.1560821255816821,0.11569946341540194,0.754418888988862,0.82350422464334,0.34620821815916913,0.7034901637215565,0.3167851907532051,0.8213781980386363,0.5667902844165842,0.49294003965704025
3035,0.6702679134220172,0.20757505812930566,0.4796746517685162,0.5219953460930158,0.9077257814594687,0.7254743056261972,0.11322327875892457,0.7207085173526603,0.3352319209363618,0.08346367599647253,0.46478064742754777
3036,0.3389052762758037,0.3521131251700922,0.4095158627974246,0.9841709046186732,0.173958399588796,0.7401966441709767,0.47940000447741316,0.4890973232310727,0.19571105883285145,0.28128412410659176,0.023261623345963822
3037,0.7545687170133986,0.8280271276213174,0.3101164029261346,0.8293922469666987,0.17569699158448493,0.7959247524061529,0.747108110025788,0.579933176386853,0.897821090580997,0.6039545838738907,0.8642032054790413
3038,0.5031814515723404,0.23267568036430197,0.23589026569197624,0.7897113743105295,0.7691277366347065,0.9121916340905538,0.9737606419853968,0.3840061406453442,0.3848677705388992,0.6481580586393169,0.12417591271425132
3039,0.9584695690857865,0.1789680531968746,0.42149365382664505,0.7101492794146727,0.22584410991250048,0.6779360320390515,0.8968143256417053,0.5176083166974205,0.9306774103024296,0.09614526937631862,0.8777135186625429
3040,0.3985468955033038,0.3351281122564206,0.37783307135340105,0.5363843529490857,0.2048904911856203,0.43392595037430814,0.3697032906406641,0.03629686432975954,0.9923263259346988,0.01896350251496548,0.6009354243898065
3041,0.43110400934413684,0.43253218493979295,0.4423103380078043,0.027535607446365407,0.724711889751443,0.17504075527279117,0.49890760136150225,0.43830003391888417,0.7475423437004378,0.7966401546535725,0.4025267031321773
3042,0.855231936556886,0.35414796091016776,0.6887740122306959,0.07720255892875105,0.47785403622680134,0.45507844885786986,0.9715787706093847,0.9582616298463553,0.3289999199537791,0.5591275559586468,0.767504646885629
3043,0.9401363742048913,0.40434791785190505,0.7834819214296017,0.49000836447148455,0.9156092710349114,0.7988474390557733,0.8485685854960617,0.8016393961702114,0.6822493241573565,0.7721123443469379,0.6790179155558875
3044,0.264444672243044,0.408149436531552,0.71881307908161,0.7850331911461843,0.5666239669199223,0.2882309749297629,0.7741414198213128,0.7740739980631932,0.762443270754033,0.45462599332419484,0.7178839863109878
3045,0.8165250975678835,0.76353608896604,0.7259172176508573,0.1425102042441082,0.6430032736118512,0.5070225062334013,0.5178078097897605,0.7308771229901704,0.4036656000171863,0.333129741114626,0.7343593326154588
3046,0.5832488125803885,0.977546299074723,0.39425348233825397,0.13079141951760576,0.3984966731662438,0.49131218051544145,0.990931455122684,0.537665624340113,0.39659168112305665,0.7463696894415747,0.5716792795605288
3047,0.23080217933674618,0.2580759205150672,0.6729254077273539,0.2587904299588344,0.06094864403344313,0.5514261469024387,0.8117397698315294,0.31655507366697766,0.12770839688271018,0.5832979227930345,0.6899261032892045
3048,0.6547813515120761,0.4951756378033616,0.03879977981887417,0.26672440377362217,0.5762880352282146,0.1354482353020342,0.7599383427067443,0.2982309467329599,0.6403777463673176,0.41331902567313017,0.18009698821130093
3049,0.30696851552016835,0.9113772743685058,0.6258484268855135,0.18382916408608374,0.147374003799858,0.1269523537344266,0.6773532352412168,0.40243410687283576,0.2884990164731165,0.24300776962290316,0.8644211379806983
3050,0.8582856714860342,0.7621336511207993,0.0013365739478815586,0.7026639061333354,0.23617304370445158,0.5194391480538624,0.14154206508339062,0.4893789598325783,0.29646360224823554,0.8877276082599609,0.6232679958900291
3051,0.8558803909826561,0.05348607742044509,0.2702272929620493,0.5619500688956228,0.5305207186589358,0.4123418991679171,0.5095869483024892,0.34305653329456265,0.34357988168138975,0.30975751581425537,0.25756842208546604
3052,0.686215984649059,0.48780274603957696,0.3532250933525517,0.47910111291247515,0.30801265517768117,0.5960357094027872,0.1210997901647467,0.25457772856788186,0.5787115642559764,0.5660458917691522,0.2714571883098277
3053,0.3991702734164698,0.26195163648945063,0.034359358240169224,0.22364355833653826,0.21946719765000577,0.7435990830307568,0.41688440442739916,0.9803152423853813,0.6872094054442635,0.24960385760063375,0.045210434729564764
3054,0.8147429652804876,0.609830924143645,0.45159999354651637,0.6072457939313561,0.14401619641829722,0.5837580251045853,0.38738392120935383,0.3207580593980741,0.8788912326433546,0.6635085199309684,0.4232504618497196
3055,0.22450777295766033,0.8104461647203892,0.1523312824731018,0.8521935054335917,0.23662848730902408,0.4928792447720105,0.03286857038112323,0.5223633457795925,0.1378687545362467,0.23257514556544556,0.9094185912787933
3056,0.02833517068640501,0.6001625499023956,0.5273593776867291,0.7860822536989985,0.7081759377124929,0.6916500144048927,0.5198177486216752,0.2525559695730495,0.2218597785319375,0.290037911129727,0.5069696146561818
3057,0.8445918684312058,0.4609730106248283,0.17445530104714135,0.8333105537930339,0.1397340117274285,0.22134717047527197,0.6201917850815888,0.6974920464532575,0.03455469221695273,0.016911244566812367,0.6186567906253568
3058,0.08410796455880387,0.41007158850536296,0.39772421834366045,0.5849308202382986,0.8129292097843,0.4739241695400209,0.4164352622534593,0.6328650817181887,0.047016843674669406,0.3626178932406232,0.19312682776313095
3059,0.3614435180242985,0.8314171009408311,0.8349299794618339,0.2626381124733771,0.09649530810456486,0.3917502908590429,0.7843706682803245,0.7228191949180437,0.7799251413484728,0.5344356368676122,0.6179843169044155
3060,0.23380693072941738,0.3416375655083247,0.19538730225680034,0.1876132841891811,0.6376017391606947,0.8390713959386924,0.10310654629588178,0.36968493270050207,0.04984932274702192,0.47770559811277236,0.8825390474227294
3061,0.1060324284083971,0.08927794688277857,0.5453624965239575,0.13070058523525696,0.5677660387031036,0.31934623313179167,0.2704749852042869,0.2269109467172341,0.4219527827148841,0.22453786525912145,0.31623868304594427
3062,0.4411243061267258,0.3666321684593705,0.638375253310665,0.6147040289916473,0.3571164025410044,0.5061260723321547,0.3073538526479759,0.8226285358355894,0.7447324380428338,0.046775730390462344,0.5699583700182768
3063,0.24466699884294563,0.3354743870941408,0.3918068731052554,0.24192366853423852,0.38779666792281786,0.4968818149418899,0.5765810584835829,0.08452274959746431,0.6646058424788921,0.35626493625218525,0.7292035206676405
3064,0.050230779645367374,0.9373498526452569,0.7497310390806545,0.05660955132066947,0.4408628486494698,0.8164363162046409,0.5141281904208522,0.8061226877506846,0.9244911346620175,0.45562574253394705,0.20403452626047613
3065,0.20280766687913543,0.7287156253410729,0.7834265818594079,0.5696535702413819,0.5941349611672154,0.485618163045488,0.001556746149321997,0.1832071352670278,0.10319215260917314,0.51792278642545,0.6647862715024894
3066,0.18014409074683269,0.7998282616158068,0.44573946099083783,0.4227182624986492,0.23083655658296987,0.3949572385852509,0.2086676342125987,0.0714435397781471,0.8280755961320354,0.9580633295850877,0.34845929580105706
3067,0.8996690855693862,0.34451075754156035,0.4503451755718557,0.8652393958733037,0.6664536446227386,0.4439259362972763,0.3949901709432624,0.9043396585921716,0.06746855083432868,0.06870739892602129,0.6228330513551434
3068,0.320182223079321,0.628021322855569,0.8849965736685654,0.43191340043739057,0.25254624676363824,0.38636872752681906,0.4213807202340675,0.07404022260829857,0.19362797802385134,0.3996782329312354,0.9204338669735564
3069,0.31029751221321555,0.9834620981826776,0.6682213012968503,0.5087715499448884,0.8487563855114749,0.2023226783757488,0.0418402951351855,0.7004972177207055,0.22674055735997245,0.3070613423994998,0.056680247712584286
3070,0.3516881387636851,0.7292177495923889,0.7758469143863167,0.9237647887055119,0.8254560802729564,0.6520941250179542,0.3630885931968699,0.8517820357843181,0.8197202653411434,0.3705504103302969,0.2967029835318331
3071,0.9527066217966617,0.17366002747341447,0.25016666893081674,0.22479723692482112,0.5262660440255559,0.41867779637750124,0.9292476406272533,0.722686280254206,0.9252744388753086,0.42851046145390226,0.9545970848442045
3072,0.9938603410298972,0.09359411527929395,0.5568859728960587,0.4103125358005173,0.9412709701830175,0.602481836794874,0.1909096830966549,0.6358120037494804,0.40332989326398183,0.4269403600395951,0.40210401771510906
3073,0.9021333140001291,0.46761642322268515,0.9373578352341588,0.19616317205293532,0.8893891738064862,0.027571153795721948,0.6607977325078399,0.169582356424397,0.7973914847129544,0.04664835956821245,0.8541529857434013
3074,0.1763658106328564,0.8219059285331966,0.9029933055520689,0.3148127381369886,0.7219349934667435,0.07790086673977703,0.28024409691220153,0.35251178064857924,0.2922338920231824,0.4706593096605186,0.03998410999599489
3075,0.5047331487563239,0.2914994188633846,0.23408804335913325,0.7887262319779896,0.3723723313436421,0.507617521477492,0.12343795727449047,0.65066043358986,0.7939009179969329,0.9112449466818007,0.4044123349074755
3076,0.9896862656725998,0.14884349803206542,0.9047253612469164,0.5666574675798677,0.13381264488519795,0.3523379214927228,0.8878348702910476,0.1887213589774398,0.8769202483462477,0.09265998804633035,0.8068435438285181
3077,0.9006218152173534,0.008540556739624505,0.1938694896810641,0.7049792581002532,0.3395588720330287,0.6824741470621826,0.14581064213004524,0.9914824168393289,0.7554989161473615,0.4208869528229521,0.0871388685108968
3078,0.03864290460375486,0.28617748179123637,0.9287823899837937,0.15570929337853312,0.4621066005723411,0.11414104171100548,0.7777449777754576,0.352692974605733,0.5939301186463724,0.8061745866331788,0.5549043146468179
3079,0.18175136598805042,0.659668142519407,0.9319526091610945,0.7306095702122328,0.9073622698064496,0.7781784633648723,0.788342829531505,0.21969804265806514,0.3079522278933735,0.2355186278943887,0.5981604755895324
3080,0.035381394082813156,0.9651247128121225,0.21721745217350208,0.5489572814674205,0.6343354265259327,0.7690267430231426,0.6753743200302919,0.8964106502843032,0.08116417048337699,0.835721892246894,0.18015010846978574
3081,0.5204255771805867,0.7941589238880192,0.07696313869294868,0.8030267547258884,0.8589172952136124,0.4743590786181451,0.28124275233154683,0.9660501037453595,0.773673663593223,0.8272397154361069,0.6159307284910903
3082,0.6573816141422039,0.9792629506944263,0.9074506783625014,0.8800990706710089,0.6143696621953575,0.1312915703111679,0.10100308239629963,0.9836207179144707,0.6012269511632886,0.5210500930244195,0.4364476599486702
3083,0.06028209285978303,0.48721497610399256,0.13967296738905566,0.7104211591524909,0.4680797411110128,0.5881402776390454,0.04346740452970044,0.2958226524788248,0.33030654813267957,0.1455609900453233,0.019826312394142342
3084,0.2030871082828033,0.33907967900784397,0.5201925372955448,0.7838631182197551,0.8062222589659637,0.4643407606141269,0.1284707320773597,0.5179934575372245,0.5640713786534923,0.34508935435972665,0.09850181456694673
3085,0.6264128387790185,0.5447409227651772,0.8126497855297534,0.7407881567557202,0.034176495438077215,0.423016043270659,0.71592756058588,0.6138307095539435,0.27505894375512807,0.10182450963793321,0.6220566807735142
3086,0.984512588642673,0.09453438019766147,0.1366150283763693,0.9173710089023447,0.7233280514139724,0.8684177854569961,0.31891279427307184,0.556474342357589,0.6222040948935346,0.7501220420910005,0.25984567886037735
3087,0.3043113898480171,0.9773537189993958,0.8651609909473068,0.36702293656949436,0.7789696489456746,0.43670180586070095,0.48438539413785997,0.540472280887991,0.38637379921154014,0.3455599054448454,0.6866227710216766
3088,0.9626526047688125,0.38943211841870695,0.773935674679368,0.9208491471173667,0.9277648901245358,0.7624548384681231,0.3047439050180848,0.9287990657106274,0.3941130901061707,0.2235305095963639,0.9023179880284755
3089,0.04812944432216171,0.2561203079544453,0.11371996506897397,0.5878850167982643,0.8882389828235407,0.8620241942933156,0.2728703409215355,0.11950782035750829,0.522875385835411,0.7542870601006544,0.21534228600957717
3090,0.5245675632029497,0.978328385184755,0.8798798877517804,0.7514409377750699,0.21982314266980796,0.6532856008081743,0.05069621677596736,0.2278050372701248,0.030403380590375395,0.040631400858280764,0.004978780957696105
3091,0.4145689122563986,0.3578577084721729,0.7882466169962534,0.9951757689738454,0.4986791639910938,0.5924660199932742,0.9628581418488323,0.5549002672132045,0.6139815973374915,0.3100942478932921,0.5401721507761025
3092,0.3646169699342342,0.8244152231435788,0.6860732063185974,0.7375891884931556,0.7347930874781708,0.9058764859213719,0.21091732349603864,0.497738096446696,0.4423527764952613,0.5547528333969304,0.9242356437034557
3093,0.5335890449631878,0.9273469554565836,0.17183873611109945,0.6253397758108488,0.3221917127192526,0.8382120701063609,0.10126984011726536,0.7148426784160263,0.02955368809825032,0.3908077913852268,0.16618687659497844
3094,0.8987126121756942,0.9924729580422254,0.3030767629917096,0.7461990117554815,0.6707640255091257,0.205644388979758,0.529622826917735,0.8127694347461334,0.19715730151134825,0.46853135481512076,0.7683156580300944
3095,0.805050352270332,0.27744684410923726,0.6539407589858742,0.004804994040526811,0.40202227350623587,0.06381991877311899,0.986152593772526,0.8190529599170651,0.2251553872780503,0.17082065328825113,0.9350389319833592
3096,0.05574251624436444,0.10183726493658518,0.8244884404040834,0.7675413928442858,0.5930704305608357,0.039723510421995845,0.7133227419214597,0.1584465795662815,0.2629543941063035,0.9271794854235169,0.7626261856893035
3097,0.3793710003715164,0.018892718597285363,0.6864177126327106,0.08531412676788874,0.32190941041858956,0.2547410035544052,0.797106382100234,0.20878864907728623,0.8147474343643735,0.41709027714452707,0.3061762815692599
3098,0.6448414775779807,0.13161508753490825,0.7391811405601116,0.11336870510897235,0.38619171205201375,0.23919802399785894,0.9092246729751431,0.24366862797599276,0.8285487272995646,0.06707477761801639,0.39053700413825365
3099,0.7481995006647502,0.8112013926874209,0.6378138866132164,0.2869523291822431,0.28566580654687435,0.11056025433204131,0.8098020465999021,0.1549591185712178,0.773481325580408,0.6028396989414592,0.746958465377087
3100,0.9973584951463116,0.43833720426745615,0.949286040067434,0.8428777022950198,0.26405007839583516,0.08229048236757741,0.8616265862530804,0.15408321169467165,0.17469120227019175,0.3640566672517156,0.12640299316913983
3101,0.29468430019249836,0.31077112035093735,0.8634122311330462,0.6888775391923627,0.4018582246849697,0.5651134770676406,0.9166854974519477,0.48449746644588954,0.35700399104708747,0.1703064398944788,0.5794073948348588
3102,0.03266956570168278,0.015987599139253184,0.1962328631784801,0.6564014787689151,0.07983612619912694,0.552999108303533,0.6093637923537736,0.7960056502209111,0.694242712315419,0.8341719405621663,0.8293814564048048
3103,0.02026118044469205,0.06934964998264859,0.09871136653821067,0.9495893724461864,0.020582322009841558,0.1434125395180249,0.5457849874220994,0.6422226978405854,0.5375934814002781,0.4138138515313302,0.15628897604100644
3104,0.08768502004805834,0.725800495650547,0.16312617822027164,0.40151147829459,0.6025895407138018,0.685826179106611,0.1421531011352618,0.14274185306354692,0.5557884241183032,0.29490746676586366,0.4662397650946276
3105,0.7901784813708217,0.44635753391931565,0.19013891376717584,0.839661628968416,0.1051318979942768,0.6739231206647434,0.7757109978606399,0.16214646824879952,0.1907397679566727,0.5417125118284436,0.2856326169792295
3106,0.6618385052999208,0.29229270938354046,0.6370815225623151,0.9208591457153655,0.6869795179597067,0.9688824640961399,0.14116744179356,0.39192296386821956,0.8291703414964742,0.8707693487807898,0.491296302625409
3107,0.509314193763583,0.40895816946499586,0.8251096902599252,0.5643866347473043,0.8747066769211723,0.3683489560967562,0.5590414610658809,0.1026983687282721,0.5414436188417151,0.18967303943303526,0.18689064547145384
3108,0.9488917807972939,0.8080843985727959,0.5037006303767171,0.20573709036198407,0.6347761734701374,0.413044522543661,0.6911637172369188,0.7808839147885916,0.016199406127670235,0.8641739527391827,0.8764241864921187
3109,0.2694613318489122,0.26885129849865697,0.9992229304069873,0.9781770997847015,0.3660484996504164,0.3710068110772664,0.8187114274226334,0.446596961265338,0.09113386780330712,0.9511992909732976,0.8583533367344728
3110,0.12827784206126924,0.6644515206622658,0.7997027280335889,0.6903307498622097,0.9110075361588139,0.4291278117164953,0.5641541722571743,0.985648792079935,0.18245153510627998,0.8296361961072571,0.23935887423011581
3111,0.5748583468914186,0.2810567072465088,0.1893883775122771,0.580701227524626,0.5013071258636176,0.9616366527290262,0.8732336159484226,0.7705499020303795,0.6229657829762635,0.5448282118706609,0.8044358590650198
3112,0.05200256023856764,0.9092420365769756,0.28733012716964224,0.9166537014287115,0.19544350020918222,0.9129065753258312,0.7366343062367,0.5904090183173633,0.19600819752712506,0.3432476083132284,0.1471656623711034
3113,0.353192930457472,0.885115307455228,0.9821661615143505,0.056718925088282135,0.01036446092759935,0.8349451455966133,0.5360579362520714,0.8996331237572114,0.5395027901615874,0.6071544557909199,0.46031982835118956
3114,0.10089157108582436,0.6107758133792371,0.7824249846059926,0.35677968548195216,0.9126629188737284,0.9045187138393326,0.9426659009653002,0.6975793401694178,0.8645011166457212,0.2074918285592534,0.7064351331157774
3115,0.9162699116618392,0.3681727706275152,0.5497392689697687,0.9169027825630943,0.6493815224545941,0.9283255991220879,0.9949632161753268,0.08266536060093133,0.5929340391379915,0.05025016218734346,0.8943956662918189
3116,0.9315027319156512,0.8176079193431826,0.9871577036490378,0.5469105574971337,0.21577094624540138,0.13771229840171417,0.836080988640958,0.321832249952851,0.390272943740016,0.20758647249512696,0.020235310421948483
3117,0.8946389174307436,0.6045323734596599,0.40567247966676523,0.367837734587824,0.7092323168194071,0.48587737101612916,0.011388393147220732,0.28681267465792304,0.8619421675296477,0.40108932057654134,0.02002781299301004
3118,0.536579427213214,0.5436996086170829,0.08484607913156117,0.23481535310220703,0.20215902574628997,0.058101355817761546,0.29745609652866123,0.1973205733437825,0.48488543511605453,0.8624807723489578,0.1216079017882119
3119,0.42058958719626016,0.08502989866013022,0.5183995547522815,0.8216033918746545,0.581766281564218,0.5894847310400987,0.4042488196052645,0.3409753459788446,0.026220533841395666,0.806705741544441,0.22033371870655438
3120,0.14121745064227675,0.6658321122616012,0.0745988676492575,0.34813673033076564,0.9108220393547861,0.39078224993331634,0.22950433211327625,0.9197939749784638,0.00015829807324463374,0.6016293769183928,0.8785119935957427
3121,0.0825478758458934,0.3354305607136506,0.5788379259754387,0.5296837230866244,0.22561329397282248,0.367728852637523,0.35541596506401685,0.6740697818230167,0.7864879982196421,0.008115588482469849,0.21412295351121935
3122,0.4359689530189542,0.47237629681107185,0.9810481827016048,0.742588299866632,0.6006412190644642,0.5294019871316591,0.39505297043952714,0.6626358169818274,0.08973998092321611,0.10767633124724574,0.7209571390730912
3123,0.5940149529241103,0.7339088900139562,0.0479507130090393,0.924950075475987,0.44946619213085626,0.06490360448668842,0.8595767201739719,0.9642682678885627,0.2439889974934235,0.3335535782694221,0.7497186297563567
3124,0.45048646155420125,0.38835902195070915,0.6948055891325933,0.9743236529252535,0.8322458622662309,0.7738446003778807,0.24320089792209276,0.34777201551487347,0.984765500872156,0.6407473667596164,0.359589280195039
3125,0.4727026241836969,0.9997194450656317,0.05130515533991176,0.24353358764609556,0.4783393984239016,0.10600849003325541,0.7750003293524157,0.5248151753100807,0.6556588733793407,0.7065081836415852,0.6773101572268148
3126,0.9337967330906978,0.895091076838605,0.4737628207432375,0.10106744671413626,0.802041181801414,0.8487174058385747,0.2424775440216015,0.3152659561463632,0.7457625292778841,0.26169623411113196,0.562849035790832
3127,0.3293045951781458,0.5133914174164459,0.0040406102282748435,0.4361651864415146,0.9692231227287788,0.5464624075884497,0.07159270392516559,0.6583041465414009,0.5620790858790101,0.32214343577744864,0.7131331724370222
3128,0.852742528619336,0.042360200974445816,0.5248049129910288,0.3498852985298342,0.23400666675775117,0.2916265351645252,0.5053709413390005,0.9379343686758399,0.7076866129420895,0.2828519167122985,0.41425955099093614
3129,0.8811782414639328,0.4024901791676462,0.41633103760211554,0.7495338774804152,0.20408799510363684,0.6555937614276269,0.7419664240422775,0.9547506790009024,0.8735083182483295,0.8719198999835707,0.33075470400803864
3130,0.6351073551926885,0.2392230197459102,0.3810330773503561,0.417938915839315,0.9372310207554796,0.0016961514169772096,0.7934555967266058,0.4449134943098818,0.08218060246939296,0.6272541647838208,0.5382498100231218
3131,0.5292644836624767,0.27903041323953426,0.6567183537171136,0.6053871275086814,0.5351508214826557,0.696713205126967,0.416593367376061,0.5201751429138953,0.035375755144608334,0.07477738789769528,0.5414463622360915
3132,0.6468323690355537,0.3975168436242986,0.5494278157956571,0.981158221812451,0.42799901417217867,0.20066689809394178,0.15389328892005438,0.03871934358096507,0.321812148704011,0.08997590920192233,0.7441995817111597
3133,0.8386663106910586,0.9178963509989302,0.932251906571448,0.2570914579266059,0.3153333422608767,0.35371208573959756,0.8548778984375985,0.4911628722789011,0.9672370375618261,0.8626157175731098,0.774463119161358
3134,0.2506552660053998,0.018607702128717762,0.515504957277582,0.559702263791059,0.7710620551868949,0.7899207317561846,0.8042124743633546,0.5749247500595029,0.6538733650595335,0.8440089086394735,0.25277046578167206
3135,0.1811067877696263,0.12903791677609755,0.20450924620163957,0.5198173851399762,0.711308709114702,0.5991365222442957,0.9470768658385177,0.2060483618309109,0.004567018383284438,0.9002633687948857,0.3811264540482432
3136,0.5903999539964736,0.4228998702718466,0.6475377344985846,0.619360969814893,0.09895766900152236,0.637567782237738,0.9800196691323855,0.30302320301801877,0.08333897269078272,0.19430581777376454,0.3443448127580807
3137,0.2907905545718903,0.7033018716694215,0.9860181839250115,0.7424192894695396,0.6553471217066158,0.787016472012187,0.39445369695868737,0.22293243564184884,0.22923981595295817,0.9899553994655037,0.6414176996179487
3138,0.25193556023899366,0.21685825345904475,0.6313827271340189,0.18254607865918504,0.814310922841681,0.49116049475119417,0.37291949462734364,0.8746080834098393,0.6034285011617888,0.4125485941826683,0.9092814270805293
3139,0.6270109118608155,0.7674602544850965,0.13566684720714262,0.13856850962847744,0.8478854624809129,0.9249606113572504,0.7647669263068153,0.044044272067531254,0.3943253304872615,0.6876409375076018,0.11914050163337386
3140,0.49086084001504726,0.6107978606012231,0.3896355332884601,0.7883813558423739,0.7237164744755532,0.23267581235235857,0.07943506508680953,0.7093941169836746,0.4994189505050478,0.6922123180828076,0.03794438396830646
3141,0.8401455514229527,0.5785923155636109,0.6440605706137241,0.7829709854360543,0.6596352450020261,0.8773005054094565,0.49406966312242173,0.2538595010692897,0.5654132849593275,0.9034239905048425,0.7493989013784363
3142,0.15517728323559,0.045251162203947315,0.3019839146237452,0.6258208418513158,0.5245450274013089,0.28480200236593767,0.8741673621330648,0.9796232370916496,0.5022445149286777,0.09650544173765851,0.6478795233687882
3143,0.521131449023802,0.26817912024948376,0.42408587867691117,0.9692817930622794,0.4570127530171535,0.9866362438570683,0.7671881568667708,0.2563851655499,0.8578274223530686,0.9243676932237439,0.48002082337898067
3144,0.6153171423031698,0.4669407614219341,0.3641338356582503,0.03679899934363429,0.8687509372435915,0.3011036347741437,0.44680417036524533,0.5428567096055134,0.4041649006042515,0.8353572138897455,0.27802677557600564
3145,0.6013181333783171,0.5072922291667712,0.23159156257772473,0.04781964005392114,0.9849078761390977,0.7892204765437382,0.37293764222323333,0.22668231855535936,0.7326370608763924,0.9520619729335289,0.9774199057481818
3146,0.5117136887857122,0.8619134467661446,0.2293388197453653,0.4732589159211932,0.38523325598152025,0.8982822111267489,0.4479771186470487,0.1690934278265599,0.997276467655963,0.251585050652399,0.2057169170728269
