,0,1,2,3,4,5,6,7,8,9,10
2083,0.6608277750462814,0.44596818576828456,0.49319065726337696,0.5663389129939214,0.6958206431112858,0.5151013534211253,0.11469296927961536,0.9105275316739647,0.5391607923158737,0.05211476533424886,0.35211319293199317
2084,0.8970548511731256,0.7631194442822861,0.6414311047648604,0.6148783006427799,0.53805624766818,0.8956360591310021,0.41336541467464505,0.739643035942511,0.31048791697952927,0.051882536812174695,0.3059715074947814
2085,0.6905341050950179,0.951105149199178,0.6367243127435297,0.8501289510652195,0.46962499621448817,0.028771253489370596,0.7393049454839239,0.1408553221883737,0.12778739254935245,0.1688335213613703,0.5853876553099023
2086,0.7557988658826262,0.21700125089430566,0.18668816771439944,0.6262930547423954,0.20961456753254315,0.22562442565227858,0.5725088506058403,0.2726402054912642,0.7080874250268187,0.8387742861409063,0.3480780993887269
2087,0.9077221491626768,0.7812058411784325,0.8820257064601201,0.6407231243706853,0.725195139751767,0.7488040681010295,0.8220375671000576,0.11012392789131198,0.5889646774005336,0.7555915779287903,0.5512926346387331
2088,0.020727968811102282,0.6301598826022488,0.05895878832352586,0.08564126333849797,0.45845623383234013,0.16517403785600226,0.7645990510084808,0.46231118064242027,0.171162084597536,0.47065803189254585,0.45012295596031826
2089,0.12384024448006425,0.8860164502657922,0.3842594563260988,0.7711170817079827,0.6041330124762401,0.9875913355224205,0.00926399028370839,0.7799512212910749,0.6477287248606947,0.6745921168599843,0.7216378564816798
2090,0.3906537879618953,0.9238365293789027,0.6933132864655209,0.401448884328901,0.8287665829328952,0.3194496772890141,0.9498870159711386,0.8224802209994445,0.8062249185627834,0.34360684002739295,0.8432888523143868
2091,0.8587478069806059,0.6575723347622341,0.14545715333995646,0.8842148849839849,0.48566878324440266,0.014500165122128261,0.3485282341032323,0.17434757610715956,0.44038252512513965,0.2802617844706239,0.009211399348159177
2092,0.0975811460176258,0.006922500231172246,0.3145435051190514,0.9266349992228058,0.39892928772252867,0.8153875660353102,0.2952832765677955,0.28560879464993705,0.03422127349145976,0.08159514081732744,0.3654838514958325
2093,0.6103510620295038,0.9317442827902359,0.5958953027086743,0.5509108687238825,0.24535055980561926,0.8854544173570863,0.9729533744153743,0.14618658621495184,0.4056773884633782,0.15191729668683263,0.9873302955623027
2094,0.2859394620494634,0.16095741683200826,0.9056770471558679,0.7182498492532208,0.9958201984767345,0.9908302786186933,0.041007637584705714,0.5289843481579563,0.4685658582093717,0.7068861801016121,0.9179356160218574
2095,0.41030143462851276,0.5029587673983608,0.8187136529812554,0.5788623741496336,0.45458311233403437,0.6040246350056693,0.24644325644603582,0.673040194860774,0.42453178534243863,0.8685810090645947,0.45062934648640074
2096,0.18123007092697407,0.7771548305070134,0.3525158610323835,0.10683494238737024,0.3083853636815973,0.10035384541110282,0.872660192012569,0.9339214340079454,0.8935703803560237,0.05719785392003762,0.22329455309671997
2097,0.5327804630337278,0.3814193350100128,0.8873368397644956,0.3719633136760543,0.3780835699354861,0.1817609542442713,0.03282694669449415,0.3537536840485772,0.06260387198409612,0.9120979356343515,0.2252339775949569
2098,0.03297611034289305,0.6428065410593742,0.6101216319494399,0.9073157507779679,0.26203027816676483,0.4322844729908385,0.6073785773071873,0.8309439290536632,0.5167286890439062,0.5607511557951596,0.3711999338329033
2099,0.8413528489416415,0.4017285175388532,0.9480914770797485,0.5747301306777388,0.038147659189269656,0.9426766146985206,0.7249503693678099,0.22587636521374255,0.4870725854072515,0.7894986374926481,0.014847084694327828
2100,0.2903807060798974,0.6745498198853033,0.10880917864344719,0.39846659431568987,0.4890249509291228,0.9391773641213765,0.24278051062877204,0.5818789211683699,0.44577021347441315,0.8908122809139586,0.12541760578140326
2101,0.7912041951542348,0.9227024034735237,0.07535610565243345,0.4305102183709295,0.49440851827338206,0.10458149628716118,0.582195302176683,0.4910389899711627,0.677418536432955,0.08600418548725797,0.2874099765568656
2102,0.1286958650026674,0.2211285887159129,0.9046307078084056,0.023756899482051286,0.7318543412695179,0.4473420100381177,0.36411909055643665,0.1268082590843802,0.13654847711274187,0.4377837444988998,0.7250427782614983
2103,0.5822938980959265,0.43331771654270523,0.04179716885781526,0.8946177274404237,0.14648899756188805,0.2910503121526058,0.045449417743859466,0.14079957942320964,0.253350852861298,0.40934919650103896,0.11707116336821799
2104,0.1404192717677436,0.28754788859775005,0.5775901049194806,0.2841906361807106,0.7351634845843151,0.3956268575782885,0.6958708719489015,0.7222192534191786,0.8320437493334237,0.7137921836839138,0.05786421401198083
2105,0.7903230981510612,0.87241083555024,0.6208554096292331,0.7753626673489905,0.9330308407922541,0.8055448903683256,0.45252990522889003,0.1354360735445298,0.2133076942362192,0.971198073973964,0.2551457445380503
2106,0.9799758974722036,0.8794395728213491,0.5779644806894922,0.5021881933083856,0.5563627923276939,0.4279568979932449,0.5633123045634653,0.6226683629551728,0.8083047726553746,0.3976069238969867,0.5250916887006101
2107,0.36126029289710826,0.6779623625539443,0.6452248019794651,0.8420485951749538,0.49903699169736826,0.4944328326673887,0.6404513809588962,0.5635975152440575,0.5484081177339853,6.406286980986664e-05,0.3874959070307138
2108,0.057291996699917025,0.06489130537472554,0.23879566850632505,0.9630387659213321,0.9183569368646401,0.4528166983214069,0.49597764695226143,0.9228795941039097,0.47459929991823335,0.06401408529439157,0.7796552792220561
2109,0.4748999064399312,0.24920702221280433,0.07076352602420011,0.13320197130682032,0.5087427774157144,0.7204639312129545,0.8333660257071649,0.18630349473799312,0.9236339435759804,0.7917371182251424,0.8437587470602942
2110,0.11747612459724166,0.44056845446241066,0.9948882422672334,0.8407420195425946,0.7137765807376439,0.27569498797513325,0.4831423635538139,0.6403038019684841,0.8987445225641474,0.6964366524517007,0.7294615695831824
2111,0.8326850040897459,0.8090998305625685,0.08377387060409514,0.4647306880580515,0.7299276909861191,0.37266995568471817,0.9496826328750059,0.7056766800955874,0.6954504008329917,0.030645355945485453,0.6368672531603073
2112,0.6169433962894318,0.6760083783309163,0.9273798359697315,0.7151331439212748,0.3376551527913192,0.26616422413452934,0.3922856780927617,0.1961154212620534,0.2342294257053038,0.027021877275036355,0.5196635993822502
2113,0.29790738961521546,0.052775878978184476,0.48083808316752874,0.563013639422468,0.3459717831634589,0.6829842165107618,0.6714987786848395,0.31699055461761816,0.5732497195364538,0.3753509948116287,0.10754399443255735
2114,0.6789868327697204,0.5956987859272583,0.4338481359587516,0.5643289737323927,0.35440258612974307,0.30664498691048825,0.1943475675855818,0.34361473664767583,0.8194923368324564,0.31751550047438604,0.5212928587656339
2115,0.3011440841810611,0.02503814497039769,0.45441799570692354,0.9478273919896032,0.27357962520361323,0.007775326396525006,0.9726325688656879,0.5765386082024944,0.24985829689183592,0.9848422657066532,0.2014942714180551
2116,0.5992813054681063,0.29492569123556645,0.3278564004944048,0.11113222924328614,0.3731877087579939,0.2270707561394767,0.3710023560379613,0.3373740335836941,0.25754819455461,0.559280402019576,0.8183651889791342
2117,0.5550359419426227,0.22380458486842125,0.9843361486300422,0.984811066737297,0.203374271394684,0.5690522173445386,0.31920560551141974,0.6256929446796847,0.41417408403086164,0.7555272086924035,0.6836561791806143
2118,0.5396407637623458,0.12352928917780193,0.5951699137773075,0.25013415071303546,0.14979717635160217,0.53344406414727,0.2938065855090959,0.711535210480119,0.38680949341684556,0.7350214536162459,0.7601596874628853
2119,0.471471933180033,0.6861463424817013,0.23340389127210215,0.6234027321987693,0.4629557441677269,0.7579901132309369,0.4588634745073562,0.8290376151767471,0.07681084214815859,0.2754040422596148,0.2869945427459165
2120,0.5480944227524536,0.22111723062137256,0.1657947645668314,0.8615504801293683,0.9215065812465988,0.7683497836648107,0.28501331929592133,0.40205888187884886,0.07797720082689363,0.3871588251125373,0.2743598542109841
2121,0.6587222687084202,0.6333901284358584,0.18845579299839554,0.3883571818260124,0.17789788319967748,0.45836037157421083,0.6426377454590526,0.6922126430535182,0.4605588446441773,0.5213976742197741,0.2101386284333444
2122,0.7911114388779124,0.37878003788118797,0.86477037989967,0.08158253229255663,0.48199551452658584,0.7160753603876722,0.3248852276120977,0.744309086862585,0.1526145667619231,0.4435323497683864,0.47300935371425246
2123,0.789761281679009,0.5901393347991779,0.7685564276960861,0.5703361049918287,0.9835378512844861,0.7527974351031608,0.490161135803841,0.5015396843967165,0.8697634326971204,0.5552836683420834,0.44999154108972006
2124,0.9936596559148646,0.9439527808243199,0.8550421115207164,0.8912412851734923,0.9483324298203191,0.19855826809425003,0.9419520388174849,0.9649049952875138,0.9604861727840178,0.23714906278710246,0.28346353401631785
2125,0.880139591496394,0.914555336878348,0.5136176728315796,0.174749604480123,0.26934628273403305,0.902572308359627,0.35037119425621976,0.9835575160769822,0.9446724402461307,0.8280592959996617,0.09756229877321176
2126,0.0471181723037295,0.9868964836189489,0.9740118375255844,0.2993106681850882,0.0974564575804634,0.1187314550211791,0.6863824663230252,0.30363248535317877,0.3499577487866278,0.6502138650771397,0.3764484569728236
2127,0.5781517825351865,0.4045114092250075,0.8320610563998797,0.8112100598132257,0.27283881900778795,0.24356866218466688,0.3396298126585985,0.42674666925710414,0.8000589762195495,0.2803569772660801,0.29044521815320823
2128,0.21362844933971836,0.3256368237747207,0.14675305197937705,0.3187700654384872,0.322831801702403,0.3716648176016545,0.7232007912845568,0.17289819832891484,0.8098189106663604,0.665344451261342,0.9012546001687667
2129,0.764703497715417,0.3604661596299441,0.6094652337131475,0.3128747764560582,0.23209134338927884,0.7589879729355684,0.19422706861824823,0.872006896210878,0.640268274160734,0.17838556492685864,0.37606480776768025
2130,0.7590626535990554,0.01892789849153831,0.7521207517295476,0.7366404295231622,0.8728545623949895,0.6267747240444885,0.6789799414224608,0.9731708193145683,0.9493045312678222,0.08937023757986218,0.021458379425724594
2131,0.3717617373876353,0.35463024245831265,0.4659386786006433,0.30193296345576925,0.48777256757429366,0.8504651845754352,0.8517512967639752,0.08731583850654034,0.6630893653566032,0.0717567025695075,0.8637367675144199
2132,0.7711101827961087,0.2194277579662266,0.2068569838588714,0.9354533116411168,0.4870316434844002,0.6461098980545886,0.6825012371224713,0.721916391163362,0.09581486845462517,0.02787119647970393,0.6878096135464513
2133,0.9862917740107209,0.9383265123991739,0.3166329253594291,0.1400319136308693,0.6941033037174276,0.36455378745008615,0.7177783229110609,0.584666819296868,0.9603844433555573,0.1356388230546005,0.7628207696456176
2134,0.534693568524032,0.3094093342082769,0.6701775000206507,0.2123832596423717,0.6493073192830003,0.5266686093681765,0.7008528415124871,0.4349974720689175,0.2947235573267073,0.7212282363517194,0.7228270255120001
2135,0.1633307465849676,0.8919577965562961,0.9674807110201676,0.42224324864694385,0.3932215766149473,0.9284286195190907,0.7598534985610872,0.9658179665358975,0.022790794521939217,0.5928836005209703,0.2157200285605405
2136,0.345697546223965,0.5514352730850077,0.10513828529229641,0.2522934660975369,0.24362410739706386,0.36067023434062384,0.33567809822276795,0.7254597970009362,0.43843059011060204,0.4913361606227876,0.00033671706154625447
2137,0.6448370213796947,0.6173334956623492,0.25398412323484454,0.6559612550931336,0.4835633574574071,0.0884998484525692,0.08829217183522953,0.6566752059692283,0.600222783566016,0.2632580293906831,0.878162646785235
2138,0.3354283782309002,0.9498064573583472,0.15302614821473082,0.010392502742242904,0.943492608338112,0.6270496871859759,0.6476323946127155,0.3233462586930499,0.30243230130017396,0.9460391209412817,0.02120019124198491
2139,0.6880498425773663,0.25064346231900025,0.4329515066412457,0.044578681612358895,0.7166076680442083,0.678358282207759,0.6033824409497859,0.28385066988117114,0.8630406827807026,0.10346549680821748,0.4169547639362302
2140,0.5086436376568094,0.5341345784508268,0.6952948960259471,0.47459246838371394,0.9488450326921004,0.3252981037414525,0.360727977621748,0.3975529225600489,0.13291334452088654,0.38064497111043705,0.33688834189798655
2141,0.7252665611792739,0.3505117030870595,0.1301637876684536,0.39403342320343737,0.01589283761734006,0.1893239107510135,0.5972752427012606,0.18948774583033712,0.7331039912179536,0.8931895614400438,0.6679579949284168
2142,0.2909188326759595,0.5576457255352698,0.7680192175128052,0.17769195342907196,0.5766410641854095,0.2904552068455385,0.7677799197911905,0.23698312901943686,0.8224808649480696,0.10245599140451045,0.1440340809393421
2143,0.7570709877489746,0.9113962483593504,0.08705253536078617,0.43310630729120114,0.30654355125498944,0.541889616832813,0.5710028182414402,0.665520556337344,0.20934672326492187,0.38452422533050457,0.790070539964585
2144,0.9905309741314791,0.42220365151550887,0.6742557821002347,0.6558113046085108,0.8856289751935728,0.013975295352648964,0.6972112984405088,0.35156747030488844,0.5358834861529259,0.7975560562933406,0.8947377170195514
2145,0.619222706562501,0.6324422524360783,0.8523780014430341,0.5829180983316354,0.5311646837523656,0.7233530326095077,0.8580265417265988,0.8133682697119313,0.22992112695041078,0.9416140305269435,0.4115488956631269
2146,0.22870125404702002,0.1589222851817178,0.22402950190764748,0.5508510960747585,0.9305325780547833,0.38301578121184054,0.6262661245817732,0.899084342727777,0.5275314472296694,0.5271324152667682,0.22318376531407125
2147,0.505504659855769,0.2171540153476379,0.03538292826229694,0.12089207928566137,0.34251316082044103,0.016967474017577033,0.5441893487101225,0.29387741866998285,0.35947703292978006,0.3566420999568063,0.7473341368063222
2148,0.41528998374701365,0.8709865983022812,0.701992820457704,0.8285774335570018,0.7707536003322589,0.36701532940053005,0.2692250614966336,0.05438414800612412,0.4923790141970851,0.9327660230642848,0.31132184542173946
2149,0.6222172616386245,0.2029796322567886,0.04107249974586158,0.04855208590761151,0.5137998161883478,0.04929202458355353,0.9172028109367315,0.6092030864094611,0.06517004928799774,0.016100759102780637,0.6941026422796762
2150,0.8719240404191776,0.7208445599622593,0.9804411911884063,0.6975254473741197,0.3005278169836261,0.2090860026071314,0.8706756437558903,0.08869241090069102,0.44592091064370354,0.6642980383678566,0.7447615549440234
2151,0.08667050644479035,0.8989726284908873,0.18592513401792,0.31914474710679264,0.5838466467423954,0.43835792614831093,0.22392508537549627,0.07538212023680724,0.7902260548063786,0.4070208556829218,0.16518013547370503
2152,0.8915860906060566,0.4787961644868667,0.7594219162112181,0.5472366879560271,0.22643722874125194,0.14925304509257342,0.018400263827299757,0.12833845789888787,0.6085497029743288,0.49474768187304696,0.17625571041537902
2153,0.3048792404764661,0.6296099809363348,0.16550767714092063,0.10180977316817652,0.7410610702352924,0.7038400832306243,0.0946237148704,0.8800552719477778,0.23040760111422975,0.8411918596557852,0.0878080229299173
2154,0.9465158102482322,0.8904334563190565,0.43392168152055755,0.7159129885203926,0.3260244514606254,0.2119810250422305,0.1366189973183629,0.3187908929162617,0.03135080219459985,0.43817242881158125,0.17172761458106434
2155,0.5567793952705975,0.5712929378931624,0.18902801145346415,0.04534215084996629,0.23382583804860813,0.7752859757240528,0.21363375011048724,0.9689990547363844,0.5584744084132448,0.6079420026185532,0.7981130423482072
2156,0.9895249538268395,0.04469826938202093,0.05229541129540549,0.9404920606036073,0.7037052492122754,0.4541458249467418,0.5395775421826813,0.057413473288439376,0.8635754116655446,0.9176455714842318,0.8194859620440901
2157,0.7871650696684956,0.49823818849375656,0.6542962664164909,0.3036513634481798,0.4857566300025602,0.4325330018553172,0.3136614040964697,0.07057555033018903,0.31847329599541174,0.4684849241275525,0.01842227195856505
2158,0.32286655402645725,0.18735522173566121,0.03333100752919127,0.8294782686836424,0.24351895314951888,0.16191304699437536,0.002030247589393408,0.9890224140442927,0.007699417952296783,0.8362412306634226,0.896176253360484
2159,0.04834984267084885,0.09544356649991803,0.27847989540802986,0.09398235026083368,0.6786260407818573,0.4697459281773436,0.5873580585464364,0.3114005870225869,0.654094129082218,0.8258792712856179,0.37802032226626603
2160,0.4053115551565132,0.3754621926209475,0.6500607792067722,0.5084922046754936,0.12380520897983449,0.7508865511450523,0.013783834675622497,0.9091735068127941,0.45278217154986156,0.28914695618689623,0.47681177556626897
2161,0.9069053605874858,0.5382529240042446,0.9332617059255274,0.7023991575545899,0.7051630053133302,0.5226484797639591,0.2136539609160355,0.7005641999281647,0.5341767366903024,0.930284431820249,0.9378235117693866
2162,0.7696946211099769,0.7895618071605,0.3719985941391084,0.30765439277200146,0.342877846952088,0.41079630123726485,0.5221600886667138,0.009533021959178378,0.8921797163671652,0.0028306444222635507,0.9818501642544833
2163,0.1157491629101397,0.33385668719013606,0.5951254397375622,0.5473906517289766,0.7255414822469702,0.2931729420059441,0.97629254518851,0.6465837449552501,0.1192670897846031,0.6779580114579884,0.603167419653568
2164,0.31055119624871375,0.7513168867906634,0.19951192384107874,0.5098032557011574,0.12838701723108814,0.08244629025661243,0.4804427733945974,0.23525817252801706,0.6228371916450512,0.5455928195836842,0.16378265778709744
2165,0.8760272768130497,0.3655822509145634,0.45463231803218684,0.1795147116911251,0.16823614424374989,0.006269325858211161,0.6844499442282665,0.6600935531349204,0.08440197620520151,0.413509221874943,0.7602760385714068
2166,0.21424713650565697,0.5559229475463002,0.5349120217990401,0.9759456633910715,0.7286968949334901,0.5744148977200789,0.6127705280289294,0.9225112696448218,0.6964117641199179,0.03965087951521329,0.21868166551053603
2167,0.7907436550285805,0.28887750314911587,0.26825124246406573,0.9957173391442605,0.9618042605052073,0.6071793385417222,0.010889487460404856,0.1875243135105581,0.8105626658152946,0.5494329553838373,0.5184034307267419
2168,0.4243521785932183,0.5267228255298619,0.4380882151200043,0.63567612189482,0.017172351675807773,0.0033453238709285626,0.8925508659330171,0.43146723354387384,0.6502051720373915,0.4047975766089459,0.8602579061356947
2169,0.9870067516483996,0.6693623996389072,0.19659895709747088,0.9125375510712471,0.8684651151366627,0.2629629435698433,0.3337155919884319,0.4123106616794602,0.6322923020501026,0.7565238943234583,0.7151324126705436
2170,0.35049270740923466,0.5272385251269444,0.4425424272768377,0.36909530163308635,0.6284500157431575,0.17414363670260902,0.0962763247162598,0.3255175947794795,0.30980361984576865,0.6623157228809962,0.9723464257144921
2171,0.16182203131233963,0.14134499513726384,0.06099730844521711,0.9264431881547102,0.38884372053495664,0.4021366787266376,0.6773357678060732,0.4670852224418528,0.2584550263679294,0.8128131321705252,0.3044870314884277
2172,0.8449079102670254,0.2663767921187088,0.06280356930936082,0.39705136614205805,0.6047817047780983,0.23214604159975905,0.20466486709212217,0.16085570931721482,0.9178738277950932,0.6411729537796028,0.5015601253779002
2173,0.06245555874696129,0.790802748919256,0.09980748710231035,0.30189949956057627,0.7503094195628206,0.25341160078345437,0.20757403974862187,0.37065426566842397,0.6207619637266704,0.011176028218601863,0.6079315544158679
2174,0.09446517790210174,0.236758172018673,0.5675153047760056,0.41569045010412287,0.15940339372870982,0.5214135403317063,0.8175535264895463,0.6708633902784175,0.7756999346594755,0.8840264840253063,0.8554404829707624
2175,0.8198266915588511,0.33513275605677917,0.3649788739433997,0.5083297861559688,0.8252121072530068,0.5382308422495021,0.631589285962636,0.15042429387042722,0.8576030541569681,0.6321161608867635,0.008953921892518979
2176,0.21890260904239778,0.8431872863392763,0.28552956455411893,0.1428006560054591,0.634408949765073,0.40412227665850975,0.23421207717500325,0.8813930814878813,0.8077908503913287,0.4906389903871402,0.7288770507209399
2177,0.34620772020699675,0.7888706745464658,0.036264076903169906,0.7668581975836154,0.4444077453122779,0.36111583673357883,0.8006800492224553,0.31605173674485476,0.5275546833517388,0.4836766913883941,0.9594255439976982
2178,0.8211944894527378,0.10211468381227118,0.07446957881532001,0.780943045936774,0.9408581078675733,0.11613300060330434,0.022462962145100573,0.9636192877756373,0.17101140056862352,0.652827892781079,0.8348592398784576
2179,0.05036660127354442,0.43459453806952153,0.6844830505648777,0.4796215369977186,0.8810322351162219,0.37397848664980593,0.6376206997962809,0.8772992541157962,0.9511109572310907,0.31938108297280465,0.4839228790895924
2180,0.6841416431296541,0.046497479594927116,0.23724269147005572,0.07964870020304438,0.0047477008481525695,0.07768588104017515,0.3270502777471127,0.767911849389956,0.22831574844229652,0.7575406562757878,0.827881353087073
2181,0.2418152569900862,0.2618916379909888,0.8664371054455323,0.5649158443859754,0.8802288796540298,0.10054207161592776,0.047649785277197876,0.43351605821923644,0.2683077912111024,0.3698511599874852,0.2627422040666262
2182,0.9654043635191317,0.013108525466154708,0.5377402313698795,0.6863848698015186,0.6720242322113721,0.25331235494452276,0.6445095466562424,0.6088105813007832,0.12699273566816238,0.3378366544323247,0.6636795612890176
2183,0.6048510499098274,0.5643736492823481,0.24096488472077926,0.4947351399904327,0.22390974134585517,0.629031092782418,0.07606669558573098,0.5887972692792929,0.33258048032730303,0.46249582545815604,0.9524501285089609
2184,0.30648849545336176,0.723082602691361,0.9633593515375597,0.65209961623034,0.4068754207969859,0.9957793743726472,0.00182717278328004,0.0012024808801099907,0.4519670940734015,0.9207827208209494,0.08216808874959147
2185,0.979984350495321,0.08922083527549107,0.900860246790227,0.329463354880536,0.422713044191946,0.22780017137544273,0.7549007525676018,0.8366070247779674,0.9600499450827413,0.5849775131150204,0.9290342153896002
2186,0.4631472244021694,0.3726621671380026,0.1855967268437274,0.6876031186272971,0.8433313224713219,0.1556260779598,0.6709727775324261,0.5628567677909433,0.18443050313372955,0.9057350234516754,0.67387447010356
2187,0.8448049217019844,0.10129124268605205,0.15462300572617937,0.8218629702611543,0.2597431291209624,0.6555495575967724,0.9333451408391121,0.6167114202872532,0.3169091176500226,0.35848954543972633,0.10960656372533983
2188,0.5437263812556395,0.12048248115930738,0.03904324102463608,0.5443490492213949,0.39599981321066624,0.6361542768302364,0.6680170470573359,0.7423010386381094,0.7663555111532364,0.4028162211969315,0.14416719395726507
2189,0.28929095579709696,0.8818595189194857,0.032627350362492646,0.26206330732623184,0.15462705433700674,0.480715305543445,0.28433111644715936,0.07081592013720206,0.5292181090627975,0.49563547519070694,0.9204485607526084
2190,0.22672158002411769,0.46423739746660087,0.48021292529624726,0.7529294769172908,0.9227795888232317,0.04318154893237647,0.8047822549319488,0.13577442539022766,0.9943446831914439,0.220722611702719,0.04948410687370164
2191,0.3845401356336442,0.7099861071139035,0.46255598135172615,0.01048911564125321,0.7886235352312613,0.9329724291451522,0.15543138651725574,0.09099443607864766,0.29017208340336764,0.2631787812768108,0.5156319960301132
2192,0.4407810483218032,0.5933697811992916,0.45695355697108586,0.4232765494681462,0.6170551303445955,0.3313136609716496,0.8512868361740056,0.18978007798830654,0.32858904230935826,0.47857163988127316,0.2682439043545708
2193,0.7368420239543814,0.27915322067652704,0.7284352857497424,0.6387598699379963,0.162205957207322,0.7552217976064084,0.7169907224568145,0.19564232821756888,0.3283656611322153,0.21329862725194104,0.22243900215781764
2194,0.6633400312607655,0.08960271514892304,0.9655602185299319,0.8911812667664603,0.6501979615557656,0.8115941740903306,0.8754988752977586,0.17402177550439357,0.153786682248772,0.3459459038580488,0.3988832957342827
2195,0.13183645191097282,0.1339108490427251,0.27725254608436944,0.6450812536187676,0.033904859731131776,0.2103022151163646,0.34887801326003376,0.459313429902932,0.096444906023753,0.8475955232421127,0.28934680695858694
2196,0.1231923309856977,0.7255644451428213,0.9912049263527555,0.25746104651961077,0.9816483431301053,0.01493148137071254,0.7834138012604553,0.8383549361618174,0.08786619912892923,0.031190439952470173,0.492888559864766
2197,0.7428163556008249,0.1681165393762576,0.08811849867442767,0.12584431094810922,0.7809031022139689,0.1999576331319194,0.8060100233865269,0.2478197464292956,0.8518816694847919,0.34300692775856223,0.5448881503102878
2198,0.4197207792036367,0.6661498483315522,0.9208491049414714,0.35218574705459293,0.6192015174728881,0.51352037907485,0.9368092961956461,0.8028594527031043,0.7562480981649446,0.41761903252573684,0.9475513900215486
2199,0.9864484694325071,0.9183655775495151,0.926632115892965,0.7615010129565871,0.1965852162681847,0.358400793195231,0.2525123292438102,0.45489503836752965,0.8465792745965997,0.18542436321928057,0.48437426606820577
2200,0.22732320844007115,0.6577071636788666,0.8246173024826141,0.35974030571043736,0.09563587584677546,0.33735097726006413,0.8392937052279832,0.802008940897342,0.9440321832370377,0.6123556656307403,0.021938532185562742
2201,0.27301518609328435,0.18201837115858188,0.2966702836853412,0.08232809772666627,0.645513640272432,0.7826974566454554,0.3422907074745072,0.24032246193340756,0.9699483660589152,0.7757388501493261,0.67988256759949
2202,0.8152388150544551,0.6336968667933794,0.14130761944915138,0.7759244349955018,0.527747379602317,0.43543958457503396,0.6264068118958381,0.747294650948821,0.36959884118841824,0.4105303616917627,0.17177107368679556
2203,0.4256206865729327,0.6849624408854209,0.41006851432130353,0.766949634034196,0.5486290069587109,0.44186249130232147,0.0331840139307602,0.2952200694464523,0.7042517463962759,0.4963145333918001,0.6400209738067407
2204,0.5167069791465778,0.26378512236156326,0.992412594580875,0.3009060563429886,0.25684899277891116,0.9635916379757266,0.9542165564448875,0.8144067807137817,0.8828889002697562,0.3557688801450912,0.6400704438905334
2205,0.49779818204670345,0.3987641779306249,0.7756613726738052,0.7632503527258682,0.06044676696923856,0.431716551392073,0.8739303097550338,0.29739516004344424,0.905294138042131,0.800300270856944,0.8009603632175587
2206,0.45467962591712563,0.16243483173854922,0.030042687366607534,0.33404021770843595,0.41292312685261723,0.2431177370249763,0.25230340752972413,0.6556084087214734,0.3395389451822549,0.26577061786771683,0.9505349946893799
2207,0.3034887000300477,0.28944724410753253,0.7812419469418801,0.4500462949279441,0.9777532314308026,0.846017698963589,0.5453376284555904,0.8958737578979139,0.12957231992858886,0.5927772984325516,0.18869250707504903
2208,0.7353871977873352,0.62292162451987,0.662569109461192,0.6360742704407122,0.7119189837569276,0.9803569722413416,0.9818841729395507,0.43574868705341185,0.45263565753708945,0.12382497835028128,0.441424879799617
2209,0.6327361756285651,0.779511646973372,0.8411614305225136,0.02607316335145593,0.2509932783521748,0.1766749979272142,0.3891599554314109,0.8667830161584902,0.8787249133921855,0.8162577683157896,0.013016293324188744
2210,0.4683641180087532,0.8851997783653033,0.39625107694180917,0.8222475383664012,0.6920157898166636,0.004374161531550791,0.6774622723059281,0.5546793157188213,0.9049183940190749,0.259349318007987,0.7922996537507806
2211,0.04821659960378499,0.7793822649687272,0.7913512740435759,0.6401848669188028,0.27568974726368745,0.4587186568305296,0.8945929647675843,0.2113220847356545,0.35873462249551447,0.5789823086216166,0.5222038660960995
2212,0.48906401326804616,0.5777674510612263,0.531919344826235,0.33476533253525964,0.7186553031237143,0.5991528530232819,0.773036571014542,0.9753729716860811,0.020121298158817913,0.9996851411536017,0.8207694660400014
2213,0.17494902225068443,0.7111616209314967,0.5566407075575297,0.9235177623978457,0.6032495846616416,0.151974350783874,0.3060049950114583,0.43224312558834244,0.47106931002503405,0.6981510228783685,0.5035250141220116
2214,0.38150742669267945,0.20279728610936232,0.504507932078021,0.16024530857311392,0.5177794499840144,0.5705295425703928,0.0015730451246221966,0.2765816975901799,0.1195272861435912,0.3665027016881418,0.358202148317327
2215,0.1266285317275384,0.5549451346964993,0.5384394960412763,0.5285071090832937,0.8792818494885286,0.24727044091685635,0.10429091408006186,0.8271808066479913,0.5370167023936999,0.21170442502001796,0.6142048348488314
2216,0.6378223619917792,0.8165930853563689,0.27203844446868886,0.6867228128494519,0.3397056762805517,0.9328955184408246,0.40732998593387204,0.005420689473466633,0.5981501645177509,0.10744328600375497,0.6286315880009772
2217,0.8149054334123894,0.19624125368584866,0.18476037382572985,0.5446858963218976,0.05660653397846971,0.6221130191939331,0.5423931487708253,0.13256795544532518,0.6493525065770132,0.01353451769431191,0.500064422235584
2218,0.9829673562266735,0.2536925731161854,0.12471147330523968,0.24135614781216252,0.9930802076174544,0.2781076234445051,0.6730592111384528,0.5326633449527249,0.9283582159525458,0.9168751176363292,0.16073402095115663
2219,0.3628413038389484,0.7129012554598111,0.38686380887138827,0.225157400508311,0.7153705259348183,0.7970660498085127,0.7511033486174352,0.6012268593330877,0.8036941428948696,0.24245410191358274,0.06381174409749735
2220,0.05796675007570917,0.4008314210036812,0.6831300006389329,0.6008577701117063,0.7080721749143314,0.7858883077721783,0.7583742346460811,0.11942737010709725,0.5619575577345995,0.3641158739675744,0.2922661889210185
