,0,1,2,3,4,5,6,7,8,9,10
2573,0.4082551322257939,0.29077186472135275,0.1369576673667091,0.747153692971989,0.8880049639721108,0.9653323352818296,0.08775452415194829,0.17308454212365332,0.5447312496429154,0.2982631130866732,0.8392120543223286
2574,0.5929760830837029,0.4191877341834559,0.51683065572607,0.6525269867512526,0.3964418116230851,0.16073751337164677,0.8309430708723697,0.570136297445931,0.3496830665151538,0.7959719462738887,0.6280982769628439
2575,0.38393303789645505,0.6465809004224905,0.8922760931568798,0.713314186683369,0.4749122472262358,0.5734526561243141,0.008006991574969202,0.7890413489131618,0.6034682563975747,0.8116353788973737,0.10799820701714546
2576,0.4222612783348222,0.9204038857858877,0.9721500377265392,0.13839718505924392,0.21267746561387113,0.06258597078300798,0.5223175094703238,0.16421277088520847,0.43088483358194807,0.6023097628457549,0.15256666681348952
2577,0.28949940737069646,0.7230415708423128,0.809506079325012,0.33527826622559886,0.7741595289614146,0.9215211494242335,0.7194402395215125,0.6568093404862692,0.5523293520967029,0.910840756958211,0.7751726025660844
2578,0.9045587482023311,0.08729399856173181,0.12456287888551587,0.7970535294310209,0.289355732291773,0.02178570675107816,0.22290868212624715,0.7991132143235293,0.06997582115941647,0.6288365517070194,0.6318044868003777
2579,0.14035514522409487,0.6629778311960904,0.8205414591514181,0.6338540837005845,0.3167344789236357,0.9715201814215838,0.3581684808512996,0.5074105467512277,0.4747792923088805,0.712523448263072,0.54757313923738
2580,0.7463327125441566,0.023661735176644383,0.6443177426422131,0.08667989200876636,0.14389979214081394,0.8348159085085886,0.7788151036939117,0.6660145274145313,0.1523235536843951,0.7804746527770033,0.19456022762119018
2581,0.8137748062534893,0.921094860053211,0.40158799318243554,0.9545853418784529,0.463749254080117,0.5241688862749737,0.06851489851567638,0.6043510783895184,0.8279526519009165,0.0950945595774666,0.35541089383322644
2582,0.4835637908760734,0.8447731823723427,0.7499776969022839,0.22787519221342767,0.5992462471096772,0.10557373558491567,0.3927094208105899,0.7998577293860041,0.3506322655365589,0.6930095672490337,0.0795160840343806
2583,0.18006052314089704,0.1940665929480353,0.24674264772584908,0.4897485316836375,0.8748497962632453,0.02615711613939642,0.15492387887304737,0.5774551910315763,0.14820933606163889,0.7338938813228695,0.1413850530837023
2584,0.9506074829371765,0.24869586251982667,0.7840133057235992,0.18969274433275474,0.595939043505464,0.25024369299167504,0.3891946892790309,0.9800457003383557,0.7377971114100534,0.6927426455517025,0.060953701121269854
2585,0.40916660630487034,0.6762709293226531,0.27855240669617776,0.3729613545854591,0.26457628621308393,0.26559350660546,0.3693864551459244,0.7913203417831013,0.8919945517875637,0.42930017630255324,0.22434836645959322
2586,0.9598389985442729,0.20652565324940053,0.8461181909127972,0.3746586406359538,0.30085287983695863,0.28337789917104783,0.4416154893781694,0.37374780150321296,0.9168802995401873,0.7989976506979349,0.9820929082849477
2587,0.18080478544722678,0.45925397540245994,0.3465238965467782,0.9333775275017031,0.5883057868780599,0.5397787684801708,0.9343740395247112,0.42976776116628146,0.4006333107368696,0.7348065797780842,0.012737223763117145
2588,0.6983128379398164,0.993100109579318,0.7887949272782286,0.4176503428292939,0.11320124147060018,0.8216347950060792,0.3712720378158916,0.775959374587795,0.50481501565018,0.1807201175704325,0.41443620050287844
2589,0.5316110320182352,0.6561877864498447,0.6597210529666337,0.525472706828206,0.4609292592993194,0.8637171054378473,0.631967552844096,0.9833612372936599,0.38148112446224836,0.6201642561974148,0.8859650394343425
2590,0.6054175555434436,0.5000873467249844,0.6625736639654833,0.6715849097646586,0.1936673993484067,0.17445251798610983,0.8565837811368454,0.4794302045672567,0.5227863427247625,0.5430131859282598,0.9778324210222458
2591,0.8183960788780572,0.14759035986943203,0.05521963457407053,0.8544159081732854,0.10049922325813054,0.4983314266571415,0.6529170550489807,0.4541961851879357,0.5146994027594092,0.9205683137490892,0.4892815507263446
2592,0.49696706411973357,0.6353859210198642,0.4352675452974417,0.8144619687692454,0.7037251621631931,0.7048640905790995,0.05357751262774446,0.3711907226364499,0.1600342418503996,0.31339678152870154,0.4259506871382792
2593,0.20657185195619143,0.8359017106775978,0.42098602061311874,0.5098890070118913,0.6987809368112816,0.12547867413680758,0.09943400609592512,0.9657510386197024,0.38126234366604805,0.06665897131237497,0.32815379559474334
2594,0.3522906273701243,0.6475669491653463,0.096461722096564,0.8002022957246837,0.2898033194170738,0.4837261013090902,0.6226403168160355,0.27230578576102715,0.13479577070669402,0.16158582711257052,0.20547965656365652
2595,0.8932759707417679,0.013344678682566058,0.29138087866583995,0.8691961353211315,0.7648624187884077,0.6130558456361734,0.9516500724632608,0.8775962261028336,0.9264188234857516,0.38318301966404367,0.09493465034965176
2596,0.44314767747898476,0.3847667062776382,0.6066459899282486,0.8996332081428006,0.843510510349592,0.3056044978758694,0.4742481276246978,0.22856940019234107,0.8576351116533768,0.34012481767253167,0.8142933975226464
2597,0.014166970566603765,0.78494370873495,0.30236793721493105,0.5517392189796753,0.022152224273874088,0.0906964617082816,0.14693041957141495,0.5941522893854326,0.8960388950321838,0.3792444727231694,0.5995543501953688
2598,0.9138603522130598,0.10853711312331982,0.39207996084417107,0.7252359396023442,0.4328517036938315,0.11076814494462595,0.3519019019518581,0.5245391974609832,0.7347945183048615,0.7022129461146156,0.16692261910640382
2599,0.9950140011154155,0.49173648541421777,0.7784535176229691,0.3166383969602543,0.9936247458881249,0.7663552655067644,0.5913659830917135,0.1042524873276961,0.9957346384912604,0.03683376317573128,0.34228688616733194
2600,0.05222391930773129,0.4585155403572361,0.6620283691840072,0.7489039945935193,0.2891856217016706,0.7786176437931129,0.5046808770829796,0.7653984315517194,0.7367197274158594,0.05462390686999108,0.7831005495247261
2601,0.7742615691346437,0.5464625894678967,0.6021149522968925,0.43840565400616227,0.7635360468423958,0.44507062455989377,0.2010591168586947,0.6666533433446035,0.8946230567373243,0.41279677596341435,0.5199099082988277
2602,0.6434016225629176,0.936085166777016,0.6700405197051592,0.34256928621657035,0.20710298687013162,0.09040429703486208,0.9513975479042261,0.2788042180605139,0.8228076205290732,0.36226975864292454,0.32372099790004516
2603,0.28989570721166913,0.07270295777845848,0.23909304055172642,0.11393775918273108,0.01335435997972767,0.027556229384938957,0.2596845034210362,0.9996429218185822,0.45743834845448694,0.27916497461155454,0.744693060555437
2604,0.9509446514030349,0.797440499165335,0.3966727608002918,0.2157069739335642,0.4605141051139199,0.7949119710223583,0.7732423942851807,0.4654480129759946,0.7126151505798046,0.7160440203484991,0.9915674828486434
2605,0.36700887283926176,0.9058658742187867,0.0633214179023136,0.29924227197294884,0.7264350027180819,0.5086354519312123,0.39570212097155955,0.8331573942499941,0.3910864287977063,0.10781847953399692,0.08763869809950187
2606,0.9145898960260798,0.7043618708404406,0.9880856136051036,0.49337330239955657,0.4945038919295507,0.06464188843562879,0.5261717512076289,0.2946677588390325,0.5121196108775842,0.7188223567650848,0.29870228357252127
2607,0.2558157445969932,0.1311800746119458,0.06949431684238483,0.9423419132522644,0.9931117727062972,0.8992229426372893,0.8269849170111537,0.8604551775908009,0.18536477999183543,0.4053315785620255,0.5716843458876255
2608,0.19111328902621427,0.9540041316362338,0.36158015209186933,0.8699804128247306,0.9124109473137805,0.6752814162688711,0.5223260663606514,0.8343085792276986,0.13319924148915308,0.281066877063631,0.9930048289567582
2609,0.14870177695332365,0.0851585771286284,0.8969705721561656,0.9593721703155758,0.9376839923355125,0.006900069518571472,0.7420269740626511,0.02828477100863347,0.3197770959832871,0.7083703767471434,0.6208928771700507
2610,0.11522334568166448,0.7767112447441454,0.05511793034810708,0.461651164489682,0.1348059138982911,0.47954011471174407,0.18631986753419527,0.1744164979626841,0.9066340243311651,0.5341085136157062,0.36522170701022494
2611,0.8326717700396428,0.36635387777720385,0.20195894451746343,0.7106232843968124,0.3276727895245435,0.862302885770321,0.3566915028555717,0.6994287128645927,0.7082487846553414,0.6870349666884142,0.16791810162045007
2612,0.018808784389286237,0.046609737524701655,0.36916709259309866,0.848365016251497,0.7364417913766407,0.23310342007252394,0.07805892437461315,0.8743920518120136,0.8603493545307813,0.1728540182302134,0.42702223610336154
2613,0.15879388400624195,0.16277123950052808,0.5751680660991983,0.7233082904302974,0.4751817028539722,0.5666557048475162,0.13318788551965766,0.6982956425675728,0.08917173164260472,0.32546282984559427,0.27015799154279374
2614,0.4444624392214589,0.4530372578406332,0.6721978317708468,0.09951563599277236,0.8268959438843992,0.053782265462543166,0.34716968150190897,0.8571256416804452,0.18970501191994948,0.8206235230187785,0.6202066761345068
2615,0.5320233381592426,0.6501104460356291,0.3743090925635847,0.6047428288236927,0.8612337810634713,0.9411039101338683,0.3712051451206463,0.5065833486030346,0.3848894972641749,0.6406905256418187,0.4935776429847466
2616,0.3411077591727141,0.4341766654517094,0.6010628680390554,0.09664320307743957,0.8776888491442073,0.2242246005375752,0.776197023888724,0.20379919834982274,0.5980225897118244,0.12409158960895172,0.6691676339400289
2617,0.4511608027632158,0.08033806805121235,0.23626599265576953,0.03547038394111279,0.11511038653779238,0.04762041802620609,0.6673080143446072,0.3022537757775621,0.7843553526067489,0.6968615307701806,0.008346808730917199
2618,0.15813242662351557,0.14807831092803792,0.8168534788498332,0.16185297909577445,0.8711306071058813,0.09077205505386765,0.21180714809544587,0.5985861286087981,0.5060779895533547,0.44141261060362935,0.06915095535170324
2619,0.2612650518998275,0.5643430072478797,0.49573962546995576,0.6273971511738183,0.8393298911433814,0.4966403112167279,0.5110162069364453,0.5874250641434896,0.4709582183997697,0.5065048417729803,0.35873804394812947
2620,0.04854751097035748,0.06291382438818138,0.4442071722198413,0.7400341287989007,0.6132932667079507,0.565601826930326,0.9180251129074987,0.046122140100344655,0.06931967211401124,0.20967046632220032,0.21514976731622792
2621,0.8213834647582067,0.8409155744624802,0.7302133949814145,0.35966171106103584,0.02957964494073473,0.10774742677482618,0.8220206187776933,0.6715782582350682,0.9116732516354531,0.9632778244629069,0.316532761981031
2622,0.9236723948400676,0.4224222027836029,0.7802188388671507,0.2679610268571472,0.9996382269491181,0.8567215948928646,0.21692012325093124,0.7269653943554953,0.7192016429947206,0.512357151578067,0.8315513010705524
2623,0.047907848107638595,0.5640361615303426,0.49703824273295094,0.11987891398831707,0.9104140787886994,0.973264211930604,0.9047969985155858,0.49953158858903257,0.8215601547034015,0.769220357945896,0.3840377026946189
2624,0.588146330908247,0.9824068802159609,0.5819729395293014,0.16385041495933061,0.29969497652202803,0.2901078887715066,0.8931457269165424,0.37372058488564097,0.676761362956869,0.08281714292551923,0.8043478702381455
2625,0.731831996577491,0.21815067019198586,0.943437650330007,0.5365252011351455,0.5507634960755169,0.16500135215962386,0.27888620331698555,0.20802514286283857,0.7578556827257282,0.4063664508226984,0.6426614447087948
2626,0.40741669158389193,0.4699569165825682,0.17518059805374364,0.008581734908330918,0.2424468733388816,0.339387404105848,0.019078988370531125,0.770842416643521,0.7978040281762522,0.6890389253251366,0.5947249957962687
2627,0.3281415329337476,0.40232841860623436,0.5441803331438,0.07814628180251537,0.49320990095984485,0.9678752764142715,0.11416631748433781,0.30054317498064864,0.8065510629649078,0.39914220901208686,0.40244778095299305
2628,0.44366920638394436,0.13714272132284477,0.767317207975208,0.689780905351441,0.5299455319910111,0.9013891015895501,0.0036974795182760367,0.5113921175512728,0.8455327692755396,0.9274985556501548,0.2805383236511051
2629,0.7529960723994287,0.2732034551403687,0.1602753873683198,0.9903449038748094,0.032244555105456985,0.8864734225998016,0.005724897814695873,0.6082866596202912,0.6479722378954799,0.19010945156315917,0.9892188222627484
2630,0.016364713425557675,0.07940630557616235,0.9053527653534713,0.7406394525661859,0.8860737094045626,0.47675361153557727,0.5171034070978011,0.233796623981945,0.8445575526291571,0.18955975351469134,0.7596736189255967
2631,0.4006761575126717,0.8222926224328942,0.8897082423524206,0.04407558030316372,0.10872247535336677,0.8141317028871358,0.9510477516539633,0.9403675003329476,0.7490185711637904,0.36999255517936647,0.48686870616175804
2632,0.8551419633628176,0.0869443953960245,0.9128793109539247,0.005932847571203048,0.5428526145491747,0.6391493781932003,0.7070882009239695,0.2313074173265418,0.0881030014344365,0.7701787483827227,0.9202737677532514
2633,0.2696626029123479,0.9210429178515075,0.7363576047539533,0.09479042647986358,0.9206473901656137,0.4753389452843366,0.9323252229286563,0.9938618339056103,0.5346423264369206,0.7045372642633418,0.6937538123049001
2634,0.7846860035811201,0.2460339295944297,0.4290478414866218,0.20045611059591584,0.5075738766683274,0.48523912874061814,0.46294249265660004,0.12364668033232695,0.41895434236030904,0.2056893720684354,0.5015764575803552
2635,0.21848312020954397,0.9052678511199694,0.45907906913155583,0.7064552079373361,0.9514735032429182,0.09000901411869633,0.6943570755512675,0.9873183545082452,0.3147351467041777,0.30026856819306913,0.6080883147186518
2636,0.32244622981628035,0.20838074038037158,0.7732330077416151,0.17283584126414797,0.7438761369630575,0.5577620783580542,0.08565332377078239,0.6073390995393905,0.09731001245633819,0.3866303716689482,0.11704870954459512
2637,0.4396305116391135,0.7753318366633483,0.17245309463343428,0.9307883280709199,0.7857461159394071,0.2876574987449867,0.3878491943782213,0.7533779037526332,0.5075623809849283,0.44761525698163784,0.26707000260902747
2638,0.1455007488886958,0.5754357949576296,0.5796163553347238,0.571752184719162,0.11825653428936034,0.9048660403138721,0.1732337326108171,0.42677557324660387,0.6229866581865011,0.9178884238727474,0.7924136288596821
2639,0.035351001158182016,0.8906154132801359,0.20222516210686936,0.004475713968080441,0.1229583489917675,0.8717806038377031,0.763540087215015,0.8207052024310441,0.38292198613395523,0.3183690543718375,0.5551570071497394
2640,0.2280874198417191,0.9514490404427113,0.1609242925582206,0.49802055478825036,0.7437403225791318,0.8590292219259557,0.9485602311140322,0.8485289731197813,0.013824220560630707,0.8842305829851294,0.9209189083362079
2641,0.7945452829348546,0.5630905050191785,0.7333704599960692,0.14465554863267371,0.7942237934510603,0.32888115995173606,0.2487471443521796,0.7152516388584859,0.6547085282769074,0.6528061352832861,0.28741573739387094
2642,0.5632702513566203,0.2923727554762292,0.4585465819131568,0.9087977622554491,0.7052778689156243,0.7155344866325214,0.32159681747128344,0.8274090023898305,0.2036467324283795,0.1321453722370387,0.4206084752316117
2643,0.2910386402541195,0.1525636867838137,0.882301414113027,0.07780067588967476,0.9776745592084132,0.6843582356342524,0.5296148256703179,0.8690616417938409,0.6685571587768878,0.5825727056259351,0.5751516228157033
2644,0.8423570288124033,0.6676362525411991,0.2028913086437576,0.08066945666086611,0.04687239012798006,0.189294708254932,0.47560393061842376,0.7908086619638381,0.382805900662908,0.7857192428149384,0.5086059052829706
2645,0.9277237847943886,0.1970743637259592,0.5404055877119658,0.6157305942653942,0.7181214267734312,0.2715675387571581,0.37400127718017784,0.507365685486747,0.423620193358362,0.183593969545782,0.18650061632442494
2646,0.8610505645556541,0.12647077501375437,0.6501555147208379,0.22366078372921472,0.059235879972137084,0.42483487412281584,0.9555216852249137,0.47282137750190034,0.47238386702695434,0.8752823634327181,0.02610832584402145
2647,0.6394480840274165,0.05972176708027899,0.02940840521422472,0.6863213273046865,0.3404403316707567,0.7846662069203133,0.9001874084619957,0.21203311735846264,0.4123910621148239,0.2641328394001603,0.7744451324139393
2648,0.983099900584485,0.5596165546886113,0.015548704410069059,0.9423446790659965,0.8123306760170979,0.29409331574400677,0.9559484154761209,0.28317316870440623,0.9575392257198886,0.5149248767675401,0.24907299530299387
2649,0.0662682566552224,0.43933463897378056,0.7649457858194508,0.10298127383893496,0.859452244882287,0.7529776062120593,0.2551059117476354,0.23977839646782428,0.5346934095200604,0.9867952938512745,0.12121242217102757
2650,0.5956426673419877,0.39679493239673536,0.6032433186398792,0.12072869053964252,0.9757669839127172,0.8695160271279812,0.7234043255209099,0.5775134711495361,0.9290495583675116,0.08852582730649206,0.8380592974231854
2651,0.7591680007433863,0.39034436672907435,0.7785557097083429,0.8054886461887063,0.2477097202303047,0.25145856013171475,0.4954079833314067,0.7017513786872477,0.059826977460806674,0.2411951364806476,0.043668867118973886
2652,0.49741657015531293,0.2746484275734218,0.8484275731629699,0.7027996391380668,0.929435971972615,0.6753881331747597,0.6626419491708951,0.038382855868881904,0.5485123134551356,0.7580565037048804,0.12129222835294728
2653,0.345577950188828,0.5124666681704897,0.5386268052774459,0.10081897793389039,0.7932376917983015,0.2150701746943815,0.8960973296841681,0.4008918764484335,0.38758641285634876,0.22560693734955684,0.11147012685935775
2654,0.7887150202295515,0.9504824031452234,0.1881431102247747,0.692815891081163,0.4694110813199497,0.6703265722498578,0.3092342657535331,0.05595713331544172,0.9926289261882556,0.18169524946044668,0.44878042834337695
2655,0.4645410152730335,0.2075763157000089,0.9363146195520681,0.016599243833736232,0.4479540337306802,0.6613683592075356,0.10020317546834667,0.5784415561537914,0.6450378710541652,0.5384857498510112,0.2984700300494826
2656,0.3036842046486461,0.895023634735839,0.7380447879248675,0.26831205946521364,0.7436186028196288,0.964534078180509,0.42455854943796045,0.636936753437358,0.9557809147709535,0.7634074251007573,0.5494434102940392
2657,0.5271669523964545,0.17445563201124026,0.5078491204251303,0.29095017327012695,0.5249423026930056,0.6650986720373399,0.4207260512903369,0.013884655785881383,0.8279739501713307,0.17054210274766202,0.9557449217806553
2658,0.8352990556597916,0.33411730118213856,0.38854199821783986,0.17226130730649003,0.4515570457729976,0.8301852810429601,0.4205859679519445,0.029826489991941374,0.20978831553999933,0.5188874202869289,0.4398995420031261
2659,0.954713214096364,0.6840164262333193,0.9016462231199882,0.21183860429825618,0.7864056364352318,0.4674293751954893,0.22508466158147122,0.03321285251200934,0.6104002259754694,0.16068422323054554,0.05057551892605261
2660,0.0525431010448959,0.6291833587701497,0.31719681206725936,0.4119106581815498,0.3954139205320504,0.15336170899476276,0.0877673258790338,0.4759739143191535,0.03375792452919191,0.6115560784553471,0.01558597112675053
2661,0.013803777025714559,0.9072770750708055,0.5159273971090585,0.3173165321942891,0.20402981685395916,0.00012788752260284308,0.7579195887117232,0.7758219662265408,0.5372056952964418,0.9754837906713633,0.18309252519786023
2662,0.15033735152488992,0.025271513513936195,0.8409412388200929,0.2863076414446174,0.3842896579837807,0.21228110133494826,0.46255626490569,0.2027546709772976,0.28431148110125637,0.22523281519684457,0.9493225307419462
2663,0.9887724563742806,0.8198589768676608,0.4465627724512463,0.9122328348644358,0.9202669561915999,0.02881115686184388,0.6447786686713554,0.5844480431141318,0.1168744990341326,0.2873069055338936,0.9302529090847995
2664,0.1372259491860639,0.9346780006025153,0.38069016054247606,0.7449032710997912,0.8748254767641881,0.03187465100183906,0.9040543837463061,0.23160551740573398,0.2687437534888615,0.9244828228944213,0.2744572448924355
2665,0.5789682386223493,0.06794421569420483,0.20550399605339065,0.07238517314148796,0.11710112376029402,0.9272499484914069,0.22743188071962983,0.009605138316188144,0.9505154349197013,0.3115554128971125,0.8650673830865878
2666,0.22294165003623923,0.7473423665191906,0.5484066695788554,0.5476086111829341,0.26480013622297227,0.1291309530504129,0.274906042469917,0.05294343829462622,0.11267926928951977,0.7895509020526659,0.8878823939035144
2667,0.09282875858079986,0.7368100695689699,0.5545730567653789,0.837112512891588,0.926603175116603,0.4283750649633111,0.5191903734809167,0.5517945546907692,0.8068391260453925,0.5343824529872775,0.7040039408850661
2668,0.8878669431793037,0.793821070008914,0.03181919085809304,0.9346062106277053,0.4815807320603217,0.4696283405438674,0.2927095454088202,0.5815256270141701,0.7079843435696326,0.15743827110376263,0.4293438710329529
2669,0.16866865600127712,0.5516916881666935,0.7256416585080964,0.649417620075258,0.21395953911763,0.14168534658614784,0.7303860294314449,0.6707224511444594,0.18345166589279704,0.6257664567218227,0.5588105038411934
2670,0.8858703660831658,0.553573223383218,0.710850943676393,0.9905032551626635,0.6932571418682767,0.606401515288602,0.7162159811217946,0.597286515372566,0.41304190113059114,0.11418260560372195,0.7828715436381374
2671,0.5893531991434329,0.3015335662410883,0.8795604420876838,0.9578325975821392,0.6080259166955929,0.7850801885902079,0.8283263386294984,0.05229252536176754,0.4820540369642369,0.4870742491360678,0.5820662700004285
2672,0.2842725799258373,0.38285533568418184,0.6398388323839216,0.849868414575224,0.08339080288129719,0.9539583352853941,0.667801559642001,0.9828214275063363,0.23502097097265773,0.7382292085740179,0.7086986915098648
2673,0.9124228586024663,0.6732827189198589,0.17390687144865613,0.8919529663421566,0.17398383629603753,0.5666111459002343,0.4059737503541163,0.525332577932286,0.9180730191725774,0.9565627833094643,0.40934363179149447
2674,0.36865106709129813,0.6988525849470935,0.2707775468044542,0.43486656839751625,0.03177938424794957,0.6431416342797507,0.5643871015891582,0.6688291021214986,0.2927265718442983,0.4644038585908721,0.5329966465559389
2675,0.7818817429941421,0.642150076131555,0.9522361536773389,0.30370897566511335,0.9528603853605659,0.876532957058943,0.9059646258864736,0.9624331122460479,0.9861550144029593,0.7005041428923334,0.3989384174595505
2676,0.5370327600171192,0.385470306865213,0.055791428194666426,0.6917835127736901,0.2281213019641133,0.9493200267369777,0.6893675230924137,0.01434381286509312,0.8131943132310785,0.9986218843393575,0.852887765933147
2677,0.9993242890737244,0.694491497743266,0.5881211063854055,0.1868374797183927,0.7239328538402909,0.8023491177521872,0.26869149959973826,0.9582923432172111,0.17384136018483876,0.01932695606385615,0.10876225816282037
2678,0.02356448948422396,0.30765320285025866,0.023049138719569706,0.7649153100013978,0.04224326675837231,0.5235451435704719,0.576704670938226,0.3114226057527394,0.7651081314517434,0.2524282520402463,0.6265891807598755
2679,0.7120326954928489,0.8081019261804218,0.28559666856666077,0.32597994329025026,0.013284374455909465,0.05777918016453765,0.7441493410469174,0.7658421189237219,0.8926747439901812,0.3136609776635829,0.4931735716228691
2680,0.28057825518367374,0.6409439953388584,0.0833484619813658,0.3514890252595222,0.3672316081879874,0.10159903982878993,0.9051123035676794,0.5869208111810313,0.34472053376437595,0.6503511359459173,0.14481664679781903
2681,0.8163963776959843,0.04859558707170597,0.40442209893466385,0.6820272056707516,0.8995551289812412,0.19137836731787194,0.05817065734272531,0.6212023263688784,0.27248174773806055,0.7244813046017792,0.3512085886774946
2682,0.09161648986077742,0.7665926901771962,0.8898628455580546,0.6028802003924382,0.5072931006387037,0.06484349984860338,0.49434900257683523,0.0900690546624322,0.6135800369957736,0.16603427887941524,0.23355735309995584
2683,0.2290062091884888,0.3575220077220991,0.7323523936411015,0.8088706498233587,0.829016880853723,0.26579114841531537,0.6271742734579677,0.6759705019231669,0.4519742321140665,0.11007664698453634,0.9108779712604351
2684,0.29209511241512476,0.7742995126885599,0.5154710860331662,0.5627960603702736,0.05180596625911327,0.1534720901225598,0.1929720247752149,0.8012816707610487,0.21794298908134346,0.43041340360966596,0.45790904440390023
2685,0.5827391054484997,0.7870947758294647,0.21509112534468422,0.8697497042530324,0.295761673291571,0.24785074798209805,0.3306809410703717,0.8807300466379089,0.9396368255342278,0.7414925226772083,0.09178172386809613
2686,0.5640664802642559,0.44199487920489555,0.1590800072776195,0.7639186192168878,0.007899612670005052,0.7734510379767267,0.4456464346242407,0.06808415547180213,0.7795087356112125,0.13822965255039832,0.8308705135988753
2687,0.7247799753081118,0.8667133682385199,0.3434646035527713,0.8084765469112192,0.6122476474434951,0.18258857687101737,0.6248776801913319,0.5643150746066236,0.17232975626980152,0.23018504950538776,0.36609288015309704
2688,0.11410797106327686,0.6817348383229297,0.5781149704013326,0.0035391804883904143,0.6023400570997111,0.043462052166405085,0.6180085022436962,0.9969232127584682,0.22647947903929144,0.9369188532584845,0.8600113845629642
2689,0.9505298441337957,0.8793941659215765,0.963032475431187,0.9664452225088419,0.2582090283892511,0.7247303268941211,0.9310341587793756,0.47469943273296566,0.14386021461392473,0.8194162292718441,0.7196497015996465
2690,0.5232977210876898,0.7718945223389555,0.11836354903511948,0.7626015174355498,0.18202525758524302,0.49702673484852866,0.13742771855505242,0.8738614122517391,0.8673118494608149,0.4832872044258688,0.49084408637369115
2691,0.8837602659964993,0.26833606947097177,0.012288972809007093,0.9873734312550885,0.28811473582055236,0.12460497197618303,0.71571401475401,0.7592995647985467,0.04013418438078564,0.3072764432542766,0.0660699088203971
2692,0.8393771668867495,0.4247133958134405,0.2147764147869401,0.3776423633978585,0.6253405959942868,0.21739948515642238,0.2899302021068726,0.6817823794277399,0.0977377243403329,0.3500893756915635,0.18713276923169964
2693,0.19873720838822606,0.6201640931811628,0.15383778987999663,0.10772531416781206,0.15646115299490282,0.40180515506472103,0.844118384408556,0.5407554053288366,0.19741255067499275,0.29247336232691645,0.4057980022193296
2694,0.1936647776369852,0.8733497029353947,0.3845556229311534,0.9165572127516369,0.5033445328086976,0.35175343408640236,0.5149181485068709,0.3526384858746803,0.8068909325452537,0.12976515084959916,0.6697817660575474
2695,0.07851374529174626,0.7712657140909462,0.9856561104610813,0.9177237823340478,0.23475601117072253,0.04451458613365944,0.9410898037384183,0.792618680729093,0.4777430268217938,0.8826091697046303,0.8370548598034272
2696,0.1886711913661957,0.9974210929436232,0.8651695428352971,0.48484072463114447,0.7532294698705725,0.02873063136719789,0.12156170631536534,0.046461244202350205,0.14103667062979408,0.3583427278597119,0.014264452605790678
2697,0.05704213551818549,0.3495412658450868,0.5898672350274428,0.7923642074749524,0.5069375161222364,0.3701093304927646,0.2557433132327199,0.29327529328741786,0.7099807737965448,0.05485368682314962,0.38797472902827934
2698,0.8395977621813537,0.6017061811139737,0.644437961723837,0.14913821996457,0.9968304623062713,0.8051708335827423,0.3452119899527615,0.5506744002321344,0.33689705850216556,0.08529846546497277,0.09814283901669019
2699,0.6618632479841503,0.35654269204735656,0.9390586739374027,0.6838570719337586,0.43649098455167556,0.6127560017791097,0.8851827523772902,0.961654589490326,0.9731462523487671,0.5592057045428306,0.10517578282793627
2700,0.48640733485421994,0.4866844782039852,0.2527205127583072,0.845604410613646,0.0834282831247487,0.7455777816737564,0.8555050049894739,0.9101637483794034,0.15105589516490592,0.815132447298027,0.8518859434280068
2701,0.001892726795398314,0.1634039597786754,0.5152574134560466,0.24408039065214715,0.14774231471991983,0.5573669679911065,0.33577837971993996,0.9411094860861818,0.7867504582614209,0.6614381812786523,0.07670630030517922
2702,0.8987398774639554,0.5657887148431943,0.6396070153010177,0.20837060607265667,0.04613934902770045,0.7142946306178857,0.25796880505070174,0.6390596489452045,0.26385160107778494,0.29498863111475226,0.4859284030161939
2703,0.4357419540431845,0.047186176801443325,0.3489706615572077,0.13850690896038897,0.3515883011907198,0.9599758712130003,0.23438249269055278,0.7909037207283814,0.9549526046060163,0.1329707772687222,0.4407003718137439
2704,0.6681387086708813,0.15186330718302288,0.09323016593345412,0.5604596684702956,0.523963025924532,0.5552878009636233,0.15407029976749975,0.1558074514494837,0.28482147966490334,0.011686387620089556,0.022159221637138904
2705,0.7261198742573083,0.5811379515483499,0.11767742355839894,0.5047383115514376,0.8811627925530475,0.9800136436249389,0.06142177586709763,0.21095593091381437,0.48398104859330815,0.11629009186128691,0.2665633428412534
2706,0.06936000358796257,0.315501086399691,0.6678052993231023,0.9405638242333818,0.035050898260649666,0.04837714438780627,0.6903701058557263,0.27058158324718296,0.43618821730427004,0.37707427699697504,0.5436846557644142
2707,0.9806478450339003,0.06308670608161904,0.5540939102668347,0.4453510391871156,0.28066415580464243,0.8243800964267182,0.9534714077521644,0.7639208449200203,0.8469552881133311,0.6554968215533261,0.9010155304102362
2708,0.36345083353533414,0.5477303356340598,0.08478663719938617,0.044382940852441544,0.452352734188468,0.5631244062933283,0.23620109039917558,0.5410526953310606,0.04900885612517458,0.8550515970575555,0.13418321928394528
2709,0.09433184301385156,0.7570644400709058,0.39538964882082706,0.9140553993939402,0.4838832722596629,0.99946400958228,0.36723845176582737,0.47332315392256863,0.20302751389605933,0.84297954931795,0.5660729112556303
